timestamp_ns,pid,prev_pid,cpu,duration_ns,freq_khz,comm,prev_comm,voluntary
38362576222306,431799,0,5,17160,4000079,b'stress-ng-aio',b'',0
38362576275952,431793,0,5,16769,4000079,b'stress-ng-aio',b'',0
38362577153835,431793,0,5,11519,4000924,b'stress-ng-aio',b'',0
38362575352315,431801,0,1,18006,4000924,b'stress-ng-aio',b'',0
38362575450199,431807,0,1,39489,4000187,b'stress-ng-aio',b'',0
38362575478247,431805,0,1,16647,4000187,b'stress-ng-aio',b'',0
38362575503856,431805,0,1,10195,4000526,b'stress-ng-aio',b'',0
38362575529740,431799,0,1,14653,3999603,b'stress-ng-aio',b'',0
38362575721121,431788,0,1,25641,4000762,b'stress-ng-aio',b'',0
38362575749584,431786,0,1,16321,4000762,b'stress-ng-aio',b'',0
38362575892271,431793,0,1,23984,3999680,b'stress-ng-aio',b'',0
38362575937794,431798,431798,1,24448,4000312,b'stress-ng-aio',b'stress-ng-aio',0
38362575975938,431806,431806,1,38144,3999537,b'stress-ng-aio',b'stress-ng-aio',0
38362576001003,431795,431795,1,25065,3999537,b'stress-ng-aio',b'stress-ng-aio',0
38362576036434,431788,431788,1,35431,3999424,b'stress-ng-aio',b'stress-ng-aio',0
38362576059192,431795,431795,1,22758,4000740,b'stress-ng-aio',b'stress-ng-aio',0
38362576078693,431788,0,1,19501,4000740,b'stress-ng-aio',b'',0
38362576115519,431788,0,1,14373,4000074,b'stress-ng-aio',b'',0
38362575406699,431798,0,2,20944,4000260,b'stress-ng-aio',b'',0
38362575477128,431797,0,2,24666,4000260,b'stress-ng-aio',b'',0
38362575638343,431796,431796,2,16694,3998684,b'stress-ng-aio',b'stress-ng-aio',0
38362575661084,431790,431790,2,22741,4000147,b'stress-ng-aio',b'stress-ng-aio',0
38362575677160,431796,431796,2,16076,4000062,b'stress-ng-aio',b'stress-ng-aio',0
38362575702175,431786,0,2,25015,3999707,b'stress-ng-aio',b'',0
38362575738248,431796,0,2,22910,3999707,b'stress-ng-aio',b'',0
38362575768912,431787,431787,2,18563,3999743,b'stress-ng-aio',b'stress-ng-aio',0
38362575796519,431793,0,2,27607,3999743,b'stress-ng-aio',b'',0
38362575826335,431802,0,2,16108,3998214,b'stress-ng-aio',b'',0
38362575853703,431807,0,2,14181,3998214,b'stress-ng-aio',b'',0
38362575875146,431798,0,2,13014,4001731,b'stress-ng-aio',b'',0
38362576039841,431797,431797,2,34021,4000339,b'stress-ng-aio',b'stress-ng-aio',0
38362576064693,431805,431805,2,24852,3999877,b'stress-ng-aio',b'stress-ng-aio',0
38362576089617,431797,431797,2,24924,4000000,b'stress-ng-aio',b'stress-ng-aio',0
38362576109975,431795,0,2,20358,4000000,b'stress-ng-aio',b'',0
38362576222330,431790,0,2,16369,4000740,b'stress-ng-aio',b'',0
38362576271351,431787,431787,2,18156,4000063,b'stress-ng-aio',b'stress-ng-aio',0
38362576295793,431786,0,2,24442,4000063,b'stress-ng-aio',b'',0
38362577243078,431787,0,2,19599,4000063,b'stress-ng-aio',b'',0
38362577712710,431786,0,2,15162,4030120,b'stress-ng-aio',b'',0
38362575238899,431810,0,4,49212,4029500,b'stress-ng-aio',b'',0
38362575308088,431810,0,4,22344,3998884,b'stress-ng-aio',b'',0
38362575360251,431791,0,4,19417,3998884,b'stress-ng-aio',b'',0
38362575402227,431792,0,4,19884,4000867,b'stress-ng-aio',b'',0
38362575540348,431790,0,4,24493,3999978,b'stress-ng-aio',b'',0
38362575588612,431796,431796,4,19764,3999748,b'stress-ng-aio',b'stress-ng-aio',0
38362575614129,431799,0,4,25517,3999748,b'stress-ng-aio',b'',0
38362575655813,431788,431788,4,27633,4035031,b'stress-ng-aio',b'stress-ng-aio',0
38362575677642,431803,0,4,21829,4035031,b'stress-ng-aio',b'',0
38362575829198,431787,0,4,19673,4042431,b'stress-ng-aio',b'',0
38362576121996,431805,0,4,18289,3998906,b'stress-ng-aio',b'',0
38362692110335,431803,0,0,19713,4000006,b'stress-ng-aio',b'',0
38362692154524,431803,0,0,14985,4000006,b'stress-ng-aio',b'',0
38362692185731,431802,0,0,16006,3999856,b'stress-ng-aio',b'',0
38362692218189,431803,431803,0,21682,4001838,b'stress-ng-aio',b'stress-ng-aio',0
38362692240025,431809,0,0,21836,4001838,b'stress-ng-aio',b'',0
38362692285845,431802,0,0,31507,3999178,b'stress-ng-aio',b'',0
38362692321127,431792,0,0,27365,4001181,b'stress-ng-aio',b'',0
38362692511421,431798,0,0,27167,4000471,b'stress-ng-aio',b'',0
38362692543372,431790,0,0,19233,4000471,b'stress-ng-aio',b'',0
38362693076835,431802,0,0,14966,3999273,b'stress-ng-aio',b'',0
38362692045731,431793,0,1,19424,3998821,b'stress-ng-aio',b'',0
38362692116636,431806,0,1,56827,4001298,b'stress-ng-aio',b'',0
38362692287090,431786,0,1,26135,4001298,b'stress-ng-aio',b'',0
38362692414788,431793,431793,1,17842,3999797,b'stress-ng-aio',b'stress-ng-aio',0
38362692443498,431800,0,1,28710,4000226,b'stress-ng-aio',b'',0
38362692570015,431803,431803,1,27384,3999589,b'stress-ng-aio',b'stress-ng-aio',0
38362692589883,431809,0,1,19868,3999589,b'stress-ng-aio',b'',0
38362692616500,431803,0,1,12835,3999437,b'stress-ng-aio',b'',0
38362691938443,431807,0,2,23559,4001029,b'stress-ng-aio',b'',0
38362691990396,431807,0,2,14881,4001029,b'stress-ng-aio',b'',0
38362692033833,431790,0,2,15712,3998890,b'stress-ng-aio',b'',0
38362692203289,431809,0,2,21289,3998851,b'stress-ng-aio',b'',0
38362692235035,431798,0,2,16880,3998851,b'stress-ng-aio',b'',0
38362692611247,431802,431802,2,28994,3998779,b'stress-ng-aio',b'stress-ng-aio',0
38362692632499,431809,0,2,21252,3998779,b'stress-ng-aio',b'',0
38362693053548,431809,0,2,14913,4000853,b'stress-ng-aio',b'',0
38362691945098,431800,0,4,19910,4000853,b'stress-ng-aio',b'',0
38362692022369,431792,0,4,36599,3999430,b'stress-ng-aio',b'',0
38362692218544,431802,0,4,16118,3999722,b'stress-ng-aio',b'',0
38362692445439,431806,0,4,14690,3999546,b'stress-ng-aio',b'',0
38362691976781,431789,0,3,26611,3999845,b'stress-ng-aio',b'',0
38362692085700,431786,0,3,18481,3999845,b'stress-ng-aio',b'',0
38362692290376,431798,0,3,21954,3999826,b'stress-ng-aio',b'',0
38362692328439,431786,0,3,15291,4001194,b'stress-ng-aio',b'',0
38362692496694,431807,431807,3,19713,3999814,b'stress-ng-aio',b'stress-ng-aio',0
38362692515672,431800,431800,3,18978,3998259,b'stress-ng-aio',b'stress-ng-aio',0
38362692537104,431807,431807,3,21432,3998259,b'stress-ng-aio',b'stress-ng-aio',0
38362692555964,431798,0,3,18860,4001389,b'stress-ng-aio',b'',0
38362692577437,431807,0,3,13792,4001389,b'stress-ng-aio',b'',0
38362692095062,431794,0,5,15067,4000045,b'stress-ng-aio',b'',0
38362692310618,431809,0,5,17734,4000052,b'stress-ng-aio',b'',0
38362692352067,431794,0,5,25745,4000052,b'stress-ng-aio',b'',0
38362692381656,431800,431800,5,16174,4001287,b'stress-ng-aio',b'stress-ng-aio',0
38362692400463,431789,431789,5,18807,3999439,b'stress-ng-aio',b'stress-ng-aio',0
38362692417144,431794,431794,5,16681,4040885,b'stress-ng-aio',b'stress-ng-aio',0
38362692439005,431789,431789,5,21861,4040885,b'stress-ng-aio',b'stress-ng-aio',0
38362692474586,431793,431793,5,35581,4038299,b'stress-ng-aio',b'stress-ng-aio',0
38362692501386,431790,0,5,26800,4038299,b'stress-ng-aio',b'',0
38362714623946,431808,0,5,53871,4000027,b'stress-ng-aio',b'',0
38362714674622,431808,0,5,16364,4001259,b'stress-ng-aio',b'',0
38362714707668,431808,0,5,11691,4001259,b'stress-ng-aio',b'',0
38362826176841,431795,0,0,13310,800036,b'stress-ng-aio',b'',0
38362826287004,431799,0,0,11993,3340048,b'stress-ng-aio',b'',0
38362826207117,431788,0,1,11877,3340048,b'stress-ng-aio',b'',0
38362826166917,431797,0,2,12737,3340048,b'stress-ng-aio',b'',0
38362827323217,431787,0,2,10301,4000036,b'stress-ng-aio',b'',0
38362826153058,431791,0,3,16143,3999012,b'stress-ng-aio',b'',0
38362826181554,431801,0,3,14185,3999012,b'stress-ng-aio',b'',0
38362827851302,431796,0,0,9412,3999012,b'stress-ng-aio',b'',0
38362826197730,431805,0,4,13757,4000906,b'stress-ng-aio',b'',0
38362826294635,431810,0,5,11780,4000906,b'stress-ng-aio',b'',0
38362875210090,431791,0,3,28686,4000004,b'stress-ng-aio',b'',0
38362876063492,431799,0,0,17185,3999994,b'stress-ng-aio',b'',0
38362876063768,431787,0,2,20907,3999994,b'stress-ng-aio',b'',0
38362877107026,431797,0,2,24268,3999998,b'stress-ng-aio',b'',0
38362879066362,431801,0,3,25041,4000012,b'stress-ng-aio',b'',0
38362880177527,431792,0,3,27757,4000487,b'stress-ng-aio',b'',0
38362880328895,431800,0,3,22484,3999892,b'stress-ng-aio',b'',0
38362880365779,431799,431799,3,25765,3999007,b'stress-ng-aio',b'stress-ng-aio',0
38362880386125,431787,431787,3,20346,3999971,b'stress-ng-aio',b'stress-ng-aio',0
38362880411519,431786,0,3,25394,3999971,b'stress-ng-aio',b'',0
38362880535765,431788,431788,3,17417,4000787,b'stress-ng-aio',b'stress-ng-aio',0
38362880553675,431795,0,3,17910,4001390,b'stress-ng-aio',b'',0
38362880705547,431792,431792,3,17696,3999736,b'stress-ng-aio',b'stress-ng-aio',0
38362880723615,431802,0,3,18068,3999736,b'stress-ng-aio',b'',0
38362880090823,431809,0,4,34908,3998168,b'stress-ng-aio',b'',0
38362880122907,431805,0,4,21228,3999622,b'stress-ng-aio',b'',0
38362880165443,431802,0,4,22552,4000758,b'stress-ng-aio',b'',0
38362880419935,431796,0,4,20991,3999195,b'stress-ng-aio',b'',0
38362880557390,431797,0,4,27942,4000172,b'stress-ng-aio',b'',0
38362880601519,431803,431803,4,14926,4001260,b'stress-ng-aio',b'stress-ng-aio',0
38362880615939,431805,0,4,14420,4001260,b'stress-ng-aio',b'',0
38362880640528,431803,0,4,13560,3999748,b'stress-ng-aio',b'',0
38362880667945,431803,0,4,11484,3999748,b'stress-ng-aio',b'',0
38362880727992,431810,0,4,26609,4000277,b'stress-ng-aio',b'',0
38362880854597,431796,0,4,22420,4000348,b'stress-ng-aio',b'',0
38362881049047,431796,0,4,13120,4000348,b'stress-ng-aio',b'',0
38362879209130,431795,0,0,28727,3998635,b'stress-ng-aio',b'',0
38362880263911,431802,431802,0,20528,4002034,b'stress-ng-aio',b'stress-ng-aio',0
38362880291997,431786,0,0,28086,3998592,b'stress-ng-aio',b'',0
38362880421935,431799,431799,0,20537,4000062,b'stress-ng-aio',b'stress-ng-aio',0
38362880458865,431791,431791,0,36930,4000062,b'stress-ng-aio',b'stress-ng-aio',0
38362880480321,431795,431795,0,21456,3999249,b'stress-ng-aio',b'stress-ng-aio',0
38362880502513,431801,0,0,22192,3999895,b'stress-ng-aio',b'',0
38362880631889,431809,0,0,16896,4000000,b'stress-ng-aio',b'',0
38362880659478,431805,0,0,12993,4000000,b'stress-ng-aio',b'',0
38362880781365,431807,0,0,20452,4001540,b'stress-ng-aio',b'',0
38362880807745,431810,0,0,13502,3997773,b'stress-ng-aio',b'',0
38362877104149,431788,0,1,31190,3997773,b'stress-ng-aio',b'',0
38362880238545,431807,431807,1,19871,4000877,b'stress-ng-aio',b'stress-ng-aio',0
38362880271184,431792,431792,1,32639,4000270,b'stress-ng-aio',b'stress-ng-aio',0
38362880305588,431807,0,1,34404,4000270,b'stress-ng-aio',b'',0
38362880445891,431790,431790,1,26391,3997978,b'stress-ng-aio',b'stress-ng-aio',0
38362880469852,431788,0,1,23961,3997978,b'stress-ng-aio',b'',0
38362880799907,431786,0,1,18022,4001348,b'stress-ng-aio',b'',0
38362880833998,431786,0,1,12956,4001348,b'stress-ng-aio',b'',0
38362881053884,431790,0,1,11964,3999688,b'stress-ng-aio',b'',0
38362880270376,431800,431800,2,34149,4001315,b'stress-ng-aio',b'stress-ng-aio',0
38362880298038,431803,0,2,27662,4001315,b'stress-ng-aio',b'',0
38362880440974,431787,0,2,18831,3999800,b'stress-ng-aio',b'',0
38362880578034,431809,0,2,29141,3999912,b'stress-ng-aio',b'',0
38362880606810,431792,0,2,15326,3999912,b'stress-ng-aio',b'',0
38362880636647,431792,0,2,10329,3998932,b'stress-ng-aio',b'',0
38362880663737,431792,0,2,16132,4001570,b'stress-ng-aio',b'',0
38362880003773,431810,0,5,27498,3999291,b'stress-ng-aio',b'',0
38362880123975,431810,0,5,19261,3999291,b'stress-ng-aio',b'',0
38362880187436,431803,431803,5,32710,3999860,b'stress-ng-aio',b'stress-ng-aio',0
38362880214113,431802,0,5,26677,3680984,b'stress-ng-aio',b'',0
38362880351808,431796,431796,5,28830,3680984,b'stress-ng-aio',b'stress-ng-aio',0
38362880386037,431790,0,5,34229,4054044,b'stress-ng-aio',b'',0
38362880536981,431791,431791,5,19485,3999465,b'stress-ng-aio',b'stress-ng-aio',0
38362880560542,431801,0,5,23561,3999465,b'stress-ng-aio',b'',0
38362880730681,431807,0,5,19393,4001594,b'stress-ng-aio',b'',0
38362880761822,431802,0,5,17167,4001594,b'stress-ng-aio',b'',0
38362880786508,431800,0,5,16617,4001594,b'stress-ng-aio',b'',0
38362880821043,431800,0,5,13599,4000421,b'stress-ng-aio',b'',0
38362942522213,431806,0,4,13243,1918321,b'stress-ng-aio',b'',0
38362942496645,431794,0,5,12774,1918321,b'stress-ng-aio',b'',0
38362942522700,431789,0,5,10884,4002183,b'stress-ng-aio',b'',0
38362942540143,431793,0,5,10617,4002183,b'stress-ng-aio',b'',0
38362942638186,431798,0,3,16452,4002183,b'stress-ng-aio',b'',0
38362964869305,431808,0,5,10218,1595284,b'stress-ng-aio',b'',0
38363008736541,431809,0,4,38706,3999986,b'stress-ng-aio',b'',0
38363008769118,431802,0,4,21816,4000048,b'stress-ng-aio',b'',0
38363008817379,431802,0,4,25337,4000048,b'stress-ng-aio',b'',0
38363009030631,431793,431793,4,52650,3999227,b'stress-ng-aio',b'stress-ng-aio',0
38363009055277,431786,0,4,24646,3999227,b'stress-ng-aio',b'',0
38363009184748,431809,0,4,18944,4000084,b'stress-ng-aio',b'',0
38363009307936,431794,0,4,12900,4000835,b'stress-ng-aio',b'',0
38363008594935,431806,0,5,23122,4000835,b'stress-ng-aio',b'',0
38363008636197,431793,0,5,15578,3999834,b'stress-ng-aio',b'',0
38363008858678,431808,0,5,16381,4000742,b'stress-ng-aio',b'',0
38363008890351,431787,0,5,18450,4000742,b'stress-ng-aio',b'',0
38363009050133,431803,0,5,21061,3998823,b'stress-ng-aio',b'',0
38363009194177,431797,0,5,23655,4000900,b'stress-ng-aio',b'',0
38363009281365,431802,431802,5,19183,3999488,b'stress-ng-aio',b'stress-ng-aio',0
38363009298728,431808,0,5,17363,3999488,b'stress-ng-aio',b'',0
38363008884561,431803,0,0,28057,4001128,b'stress-ng-aio',b'',0
38363009173967,431806,431806,0,16789,3999474,b'stress-ng-aio',b'stress-ng-aio',0
38363009192165,431798,0,0,18198,4002726,b'stress-ng-aio',b'',0
38363008753809,431798,431798,1,51195,3997522,b'stress-ng-aio',b'stress-ng-aio',0
38363008781977,431787,0,1,28168,3997522,b'stress-ng-aio',b'',0
38363008819919,431787,431787,1,17144,4000058,b'stress-ng-aio',b'stress-ng-aio',0
38363008835625,431797,0,1,15706,4000058,b'stress-ng-aio',b'',0
38363008875109,431797,0,1,16696,3999741,b'stress-ng-aio',b'',0
38363008905123,431802,0,1,20889,3999741,b'stress-ng-aio',b'',0
38363008941527,431808,431808,1,26996,3999252,b'stress-ng-aio',b'stress-ng-aio',0
38363008973665,431786,431786,1,32138,4002251,b'stress-ng-aio',b'stress-ng-aio',0
38363009004432,431810,431810,1,30767,3999343,b'stress-ng-aio',b'stress-ng-aio',0
38363009050608,431794,0,1,46176,3999343,b'stress-ng-aio',b'',0
38363009170520,431787,431787,1,18832,4000273,b'stress-ng-aio',b'stress-ng-aio',0
38363009190915,431789,0,1,20395,4000273,b'stress-ng-aio',b'',0
38363009303311,431786,0,1,14048,3999644,b'stress-ng-aio',b'',0
38363008777494,431789,431789,2,23544,4000085,b'stress-ng-aio',b'stress-ng-aio',0
38363008802060,431797,0,2,24566,3999845,b'stress-ng-aio',b'',0
38363009059097,431810,0,2,22144,4001700,b'stress-ng-aio',b'',0
38363009110318,431798,0,2,20739,3999544,b'stress-ng-aio',b'',0
38363009294307,431810,0,2,14771,3999544,b'stress-ng-aio',b'',0
38363008727876,431789,0,3,38059,3998103,b'stress-ng-aio',b'',0
38363008892251,431808,0,3,14726,4001845,b'stress-ng-aio',b'',0
38363008927306,431803,0,3,19769,4001845,b'stress-ng-aio',b'',0
38363009096593,431806,0,3,24622,4035049,b'stress-ng-aio',b'',0
38363009286211,431803,0,3,15841,4000599,b'stress-ng-aio',b'',0
38363113732268,431807,0,0,19640,4000001,b'stress-ng-aio',b'',0
38363113773791,431792,0,0,17481,3999997,b'stress-ng-aio',b'',0
38363115051238,431807,0,0,12841,4000010,b'stress-ng-aio',b'',0
38363116100805,431799,0,0,27873,4000010,b'stress-ng-aio',b'',0
38363117052508,431790,0,1,19746,4000002,b'stress-ng-aio',b'',0
38363118120155,431791,0,1,24289,3999986,b'stress-ng-aio',b'',0
38363118294678,431788,0,1,32885,4000081,b'stress-ng-aio',b'',0
38363118454836,431806,431806,1,42430,4000000,b'stress-ng-aio',b'stress-ng-aio',0
38363118474870,431795,0,1,20034,4000000,b'stress-ng-aio',b'',0
38363118592960,431800,0,1,22677,3999833,b'stress-ng-aio',b'',0
38363118700690,431794,0,1,15348,3999325,b'stress-ng-aio',b'',0
38363118965822,431806,0,1,32826,3998953,b'stress-ng-aio',b'',0
38363113745172,431795,0,3,21435,3998953,b'stress-ng-aio',b'',0
38363118202284,431791,431791,3,23588,4001667,b'stress-ng-aio',b'stress-ng-aio',0
38363118220656,431810,0,3,18372,4001667,b'stress-ng-aio',b'',0
38363118352815,431797,0,3,28817,4000240,b'stress-ng-aio',b'',0
38363118467646,431798,0,3,21496,3999545,b'stress-ng-aio',b'',0
38363118583180,431790,0,3,19864,3999545,b'stress-ng-aio',b'',0
38363118686840,431796,0,3,16948,4000931,b'stress-ng-aio',b'',0
38363118799636,431791,431791,3,16652,3997857,b'stress-ng-aio',b'stress-ng-aio',0
38363118819686,431805,0,3,20050,3997857,b'stress-ng-aio',b'',0
38363118844327,431788,0,3,14610,3999947,b'stress-ng-aio',b'',0
38363118072909,431796,0,4,26656,4000022,b'stress-ng-aio',b'',0
38363118285687,431794,431794,4,32764,4000784,b'stress-ng-aio',b'stress-ng-aio',0
38363118313874,431802,0,4,28187,4000784,b'stress-ng-aio',b'',0
38363118461003,431787,431787,4,37115,3999261,b'stress-ng-aio',b'stress-ng-aio',0
38363118493751,431793,0,4,32748,3999261,b'stress-ng-aio',b'',0
38363118707925,431808,0,4,15807,3999309,b'stress-ng-aio',b'',0
38363118743028,431791,431791,4,16044,4002325,b'stress-ng-aio',b'stress-ng-aio',0
38363118785368,431802,431802,4,42340,3999275,b'stress-ng-aio',b'stress-ng-aio',0
38363118804371,431788,431788,4,19003,4000685,b'stress-ng-aio',b'stress-ng-aio',0
38363118840378,431810,431810,4,36007,4000685,b'stress-ng-aio',b'stress-ng-aio',0
38363118866999,431793,0,4,26621,3999773,b'stress-ng-aio',b'',0
38363118892091,431810,0,4,13167,3999773,b'stress-ng-aio',b'',0
38363118915744,431806,0,4,14409,4030459,b'stress-ng-aio',b'',0
38363115065751,431801,0,5,19501,4030459,b'stress-ng-aio',b'',0
38363118067959,431800,0,5,26375,3999503,b'stress-ng-aio',b'',0
38363118124875,431805,0,5,33887,3999503,b'stress-ng-aio',b'',0
38363118166056,431810,431810,5,23943,4000125,b'stress-ng-aio',b'stress-ng-aio',0
38363118223247,431808,0,5,57191,3999531,b'stress-ng-aio',b'',0
38363118368504,431803,0,5,33397,3999531,b'stress-ng-aio',b'',0
38363118482632,431803,431803,5,28293,4000354,b'stress-ng-aio',b'stress-ng-aio',0
38363118507274,431806,431806,5,24642,4000287,b'stress-ng-aio',b'stress-ng-aio',0
38363118539751,431792,431792,5,32477,4001653,b'stress-ng-aio',b'stress-ng-aio',0
38363118561594,431807,431807,5,21843,4001653,b'stress-ng-aio',b'stress-ng-aio',0
38363118579776,431801,0,5,18182,3998906,b'stress-ng-aio',b'',0
38363118699639,431797,0,5,14265,3999705,b'stress-ng-aio',b'',0
38363118866181,431798,0,5,25770,4000603,b'stress-ng-aio',b'',0
38363118220291,431802,0,0,41925,3999419,b'stress-ng-aio',b'',0
38363118366454,431788,0,0,26411,4000450,b'stress-ng-aio',b'',0
38363118596939,431792,0,0,16121,4001249,b'stress-ng-aio',b'',0
38363118904174,431798,0,0,14739,3999118,b'stress-ng-aio',b'',0
38363118938615,431803,0,0,20671,3999141,b'stress-ng-aio',b'',0
38363118238863,431805,431805,2,32025,4000302,b'stress-ng-aio',b'stress-ng-aio',0
38363118268216,431810,431810,2,29353,4000573,b'stress-ng-aio',b'stress-ng-aio',0
38363118294624,431797,0,2,26408,4000573,b'stress-ng-aio',b'',0
38363118345881,431794,431794,2,38395,3999625,b'stress-ng-aio',b'stress-ng-aio',0
38363118370438,431798,0,2,24557,3999625,b'stress-ng-aio',b'',0
38363118685836,431799,431799,2,16720,3999547,b'stress-ng-aio',b'stress-ng-aio',0
38363118703677,431787,0,2,17841,3999547,b'stress-ng-aio',b'',0
38363118751458,431788,431788,2,13162,3998913,b'stress-ng-aio',b'stress-ng-aio',0
38363118769013,431805,0,2,17555,3998913,b'stress-ng-aio',b'',0
38363118898181,431803,0,2,20265,4033291,b'stress-ng-aio',b'',0
38363118927687,431793,0,2,15973,4000117,b'stress-ng-aio',b'',0
38363216840235,431789,0,0,23240,3999965,b'stress-ng-aio',b'',0
38363217001938,431798,0,0,23193,3999991,b'stress-ng-aio',b'',0
38363217385247,431793,431793,0,20179,3998997,b'stress-ng-aio',b'stress-ng-aio',0
38363217406360,431809,0,0,21113,3998997,b'stress-ng-aio',b'',0
38363217533617,431798,0,0,13619,3999631,b'stress-ng-aio',b'',0
38363217126597,431803,0,1,19342,4033153,b'stress-ng-aio',b'',0
38363217272920,431795,0,1,17021,4037187,b'stress-ng-aio',b'',0
38363216839430,431809,0,4,25745,4037718,b'stress-ng-aio',b'',0
38363216907258,431786,0,4,17863,4040575,b'stress-ng-aio',b'',0
38363216942846,431793,0,4,14322,4040575,b'stress-ng-aio',b'',0
38363217138382,431796,0,4,37649,4035599,b'stress-ng-aio',b'',0
38363217218404,431799,431799,4,34793,4035599,b'stress-ng-aio',b'stress-ng-aio',0
38363217238719,431788,431788,4,20315,4044106,b'stress-ng-aio',b'stress-ng-aio',0
38363217257543,431799,0,4,18824,3998980,b'stress-ng-aio',b'',0
38363217302076,431805,0,4,19470,3998980,b'stress-ng-aio',b'',0
38363216946288,431788,0,5,14630,3999954,b'stress-ng-aio',b'',0
38363217308756,431793,0,5,19598,3999360,b'stress-ng-aio',b'',0
38363217379402,431786,431786,5,50899,3999360,b'stress-ng-aio',b'stress-ng-aio',0
38363217400001,431789,431789,5,20599,4001388,b'stress-ng-aio',b'stress-ng-aio',0
38363217416605,431786,0,5,16604,4001388,b'stress-ng-aio',b'',0
38363216956356,431799,0,2,20079,3999895,b'stress-ng-aio',b'',0
38363216987848,431797,431797,2,20965,3999895,b'stress-ng-aio',b'stress-ng-aio',0
38363217043208,431803,431803,2,55360,4000922,b'stress-ng-aio',b'stress-ng-aio',0
38363217067538,431798,431798,2,24330,4000121,b'stress-ng-aio',b'stress-ng-aio',0
38363217089739,431801,431801,2,22201,4000121,b'stress-ng-aio',b'stress-ng-aio',0
38363217124892,431797,0,2,35153,3999267,b'stress-ng-aio',b'',0
38363217163316,431801,0,2,30232,3999267,b'stress-ng-aio',b'',0
38363217194573,431788,0,2,19834,4000736,b'stress-ng-aio',b'',0
38363217224035,431795,0,2,16038,3999802,b'stress-ng-aio',b'',0
38363217256172,431805,0,2,17803,3999802,b'stress-ng-aio',b'',0
38363217283749,431788,0,2,13496,3999968,b'stress-ng-aio',b'',0
38363217439553,431801,0,2,21232,4004230,b'stress-ng-aio',b'',0
38363217482647,431801,0,2,11142,4000256,b'stress-ng-aio',b'',0
38363217520918,431797,0,2,26730,4000256,b'stress-ng-aio',b'',0
38363216937703,431805,0,3,26814,3998777,b'stress-ng-aio',b'',0
38363216990112,431795,0,3,19313,3998777,b'stress-ng-aio',b'',0
38363217142733,431798,0,3,21924,3999950,b'stress-ng-aio',b'',0
38363217185660,431795,0,3,22647,4001171,b'stress-ng-aio',b'',0
38363217404683,431796,0,3,19291,4001171,b'stress-ng-aio',b'',0
38363217462139,431798,0,3,15204,4000199,b'stress-ng-aio',b'',0
38363217489307,431798,0,3,11584,4000369,b'stress-ng-aio',b'',0
38363217523829,431801,0,3,14901,4000369,b'stress-ng-aio',b'',0
38363316922313,431802,0,0,20460,3585779,b'stress-ng-aio',b'',0
38363316953735,431790,0,0,18730,3999984,b'stress-ng-aio',b'',0
38363316979820,431807,0,0,15828,4000485,b'stress-ng-aio',b'',0
38363317039004,431792,0,0,17518,4000485,b'stress-ng-aio',b'',0
38363317070209,431799,0,0,17193,4000067,b'stress-ng-aio',b'',0
38363317260389,431795,0,0,17834,3999945,b'stress-ng-aio',b'',0
38363317303831,431805,431805,0,25890,4000022,b'stress-ng-aio',b'stress-ng-aio',0
38363317329969,431796,431796,0,26138,3999987,b'stress-ng-aio',b'stress-ng-aio',0
38363317359670,431789,431789,0,29701,3999998,b'stress-ng-aio',b'stress-ng-aio',0
38363317380659,431795,0,0,20989,3999998,b'stress-ng-aio',b'',0
38363317413104,431791,431791,0,15200,4000199,b'stress-ng-aio',b'stress-ng-aio',0
38363317434713,431799,431799,0,21609,3999879,b'stress-ng-aio',b'stress-ng-aio',0
38363317457810,431806,0,0,23097,3999879,b'stress-ng-aio',b'',0
38363317501581,431800,0,0,25702,3998564,b'stress-ng-aio',b'',0
38363317737408,431809,0,0,15318,4000657,b'stress-ng-aio',b'',0
38363318051135,431789,0,0,12093,4000657,b'stress-ng-aio',b'',0
38363316952351,431808,0,1,57735,3999886,b'stress-ng-aio',b'',0
38363317044793,431795,0,1,18653,3999886,b'stress-ng-aio',b'',0
38363317134874,431803,431803,1,19415,4001124,b'stress-ng-aio',b'stress-ng-aio',0
38363317185676,431786,0,1,50802,4001124,b'stress-ng-aio',b'',0
38363317380098,431799,0,1,34714,4000293,b'stress-ng-aio',b'',0
38363317420624,431805,0,1,22349,3999606,b'stress-ng-aio',b'',0
38363317562759,431792,431792,1,15757,4001487,b'stress-ng-aio',b'stress-ng-aio',0
38363317582415,431810,0,1,19656,4000274,b'stress-ng-aio',b'',0
38363317720792,431803,0,1,12863,3999317,b'stress-ng-aio',b'',0
38363318047747,431805,0,1,14210,3999317,b'stress-ng-aio',b'',0
38363316898692,431794,0,2,24294,4001389,b'stress-ng-aio',b'',0
38363317197156,431796,0,2,30157,3998891,b'stress-ng-aio',b'',0
38363317493922,431792,0,2,19128,3999954,b'stress-ng-aio',b'',0
38363317622432,431807,0,2,22428,4000105,b'stress-ng-aio',b'',0
38363317658688,431794,431794,2,25558,4000105,b'stress-ng-aio',b'stress-ng-aio',0
38363317678871,431803,0,2,20183,3998781,b'stress-ng-aio',b'',0
38363316970781,431791,0,3,23601,4000501,b'stress-ng-aio',b'',0
38363317097944,431786,0,3,14913,3999568,b'stress-ng-aio',b'',0
38363317373877,431791,431791,3,16203,4001204,b'stress-ng-aio',b'stress-ng-aio',0
38363317400677,431787,0,3,26800,4001204,b'stress-ng-aio',b'',0
