timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
38344577103326,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344577152163,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344577173253,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344577191192,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344576939631,431796,431796,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344577036643,431799,431799,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344577086199,431799,431799,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344577198582,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344577245946,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344577266729,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344632903504,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344632962681,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633267117,431789,431789,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633299844,431789,431789,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633352603,431789,431789,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633447750,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633483845,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633517053,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633565227,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633621046,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633641297,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633698599,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633768281,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633831093,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633880553,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633900072,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633942070,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633996219,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344633086311,431807,431807,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633137317,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633204938,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633224099,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633361563,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633402539,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633426176,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633442759,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633512973,431808,431808,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633566685,431808,431808,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633695797,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633770603,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633799658,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344633901079,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344632923007,431795,431795,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633068814,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633295918,431805,431805,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633345845,431805,431805,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633584682,431807,431807,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633638616,431807,431807,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633795404,431805,431805,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633896509,431802,431802,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344634004891,431808,431808,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344634046647,431808,431808,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344634063892,431808,431808,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344633073512,431810,431810,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633147188,431799,431799,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633193581,431799,431799,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633502347,431809,431809,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633549333,431809,431809,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633583587,431809,431809,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633677772,431787,431787,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633776998,431798,431798,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633888262,431789,431789,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633999163,431793,431793,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344634079260,431793,431793,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344633076036,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633141036,431800,431800,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633216103,431800,431800,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633279654,431798,431798,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633335860,431798,431798,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633416930,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633452198,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633490574,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633590983,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633675090,431810,431810,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633731143,431810,431810,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633759372,431800,431800,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633817714,431800,431800,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344633903269,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344668759339,0,431797,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
38344668764589,0,431792,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
38344668811073,0,431786,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
38344668813958,0,431790,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
38344734369780,431797,431797,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734486797,431790,431790,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734535256,431801,431801,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734669922,431800,431800,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734707379,431800,431800,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734737741,431800,431800,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734761286,431800,431800,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734818357,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734847018,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734867448,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734885055,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734978011,431796,431796,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344735034232,431796,431796,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344735050346,431796,431796,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344735113059,431797,431797,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344735148915,431797,431797,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344735175221,431797,431797,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344734416086,431786,431786,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344734474327,431792,431792,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344734513776,431807,431807,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344734614250,431805,431805,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344734677026,431805,431805,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344735148158,431805,431805,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344735210729,431805,431805,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344734698344,431802,431802,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344734743021,431802,431802,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344734789796,431802,431802,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344734988986,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344735072869,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344735239626,431800,431800,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344734411779,431796,431796,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734805031,431807,431807,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734831647,431807,431807,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734851343,431807,431807,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734879338,431807,431807,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734932009,431806,431806,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734981260,431806,431806,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344734403820,431806,431806,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734519036,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734583354,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734611795,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734653614,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734748898,431795,431795,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734808792,431795,431795,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734903422,431790,431790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734949685,431790,431790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734967286,431790,431790,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344735176563,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344735242751,431791,431791,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344734423928,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734517836,431795,431795,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734596253,431810,431810,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734730394,431794,431794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734774560,431794,431794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734861399,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734903858,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734926834,431803,431803,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344734971786,431786,431786,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344735032172,431786,431786,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344735130466,431810,431810,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344735180394,431810,431810,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344735243338,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851144756,431794,431794,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851207246,431808,431808,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851306361,431790,431790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851341178,431790,431790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851400604,431790,431790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851448470,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851567787,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851634563,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851662231,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344851128883,431798,431798,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344851257202,431788,431788,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344851439502,431788,431788,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344851484148,431788,431788,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344851550595,431808,431808,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344851146138,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344851224856,431789,431789,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344851253890,431786,431786,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344851562089,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344851676772,431790,431790,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344851239636,431801,431801,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851303486,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851361418,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851396730,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851432495,431805,431805,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851455033,431805,431805,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851475227,431805,431805,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851569586,431798,431798,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851672763,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344851317999,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851379198,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851496603,431789,431789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851562656,431789,431789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851631164,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851682941,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851699966,431809,431809,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344851220508,431793,431793,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344851272474,431805,431805,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344851447496,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344851493928,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344851514412,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344851576624,431794,431794,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956418148,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956596558,431790,431790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956653016,431790,431790,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956696216,431802,431802,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956732560,431802,431802,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956779944,431802,431802,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956812203,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956865990,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956892227,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344957154858,431798,431798,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344957231934,431798,431798,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38344956340233,431797,431797,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956411597,431810,431810,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956469163,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956523581,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956609390,431809,431809,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956669016,431809,431809,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956809953,431791,431791,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956867162,431791,431791,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956940308,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344957081287,431809,431809,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344957140256,431809,431809,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38344956344940,431806,431806,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956582027,431808,431808,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956634422,431808,431808,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956716596,431807,431807,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956755705,431807,431807,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956773468,431807,431807,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956883413,431806,431806,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956927034,431806,431806,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344957215908,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344957257106,431802,431802,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38344956359329,431796,431796,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956389786,431791,431791,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956515297,431796,431796,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956561953,431796,431796,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956625274,431805,431805,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956694486,431805,431805,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956959680,431790,431790,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344957024999,431790,431790,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344957091264,431803,431803,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344957144364,431803,431803,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344957239386,431800,431800,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38344956436837,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956473410,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956510244,431786,431786,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956748211,431810,431810,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956815622,431810,431810,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956934537,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956968178,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956985778,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344957029269,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344957048010,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344957098769,431805,431805,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344957155837,431805,431805,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38344956528799,431798,431798,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956574228,431798,431798,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956599325,431798,431798,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956731839,431803,431803,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956800871,431803,431803,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956877851,431800,431800,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344956928544,431800,431800,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344957046659,431808,431808,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344957106239,431808,431808,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344957167228,431807,431807,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344957215892,431807,431807,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38344957250294,431807,431807,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059352099,431794,431794,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059428530,431789,431789,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059533817,431795,431795,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059569149,431795,431795,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059634177,431795,431795,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059740197,431799,431799,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059840092,431803,431803,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059881956,431803,431803,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059918783,431803,431803,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
38345059450527,431808,431808,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059485813,431801,431801,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059525339,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059571122,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059622237,431788,431788,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059682675,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059729669,431795,431795,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059880554,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059941575,431793,431793,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
38345059380358,431793,431793,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345059435242,431803,431803,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345059687035,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345059746885,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345059443785,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059588449,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059651660,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059676878,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059744237,431808,431808,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059829382,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059865011,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059904818,431787,431787,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059978282,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345060038379,431792,431792,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
38345059489383,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38345059686816,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38345059734696,431797,431797,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38345059959505,431806,431806,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38345060002257,431806,431806,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
38345059481822,431799,431799,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059539111,431806,431806,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059587966,431806,431806,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059756314,431789,431789,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059843717,431794,431794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059875786,431794,431794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059911035,431794,431794,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345059965916,431788,431788,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345060005960,431788,431788,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
38345156121863,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156219094,431801,431801,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156284004,431807,431807,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156330057,431795,431795,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156364865,431795,431795,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156384692,431795,431795,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156404620,431795,431795,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156466208,431795,431795,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156583682,431809,431809,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156665893,431809,431809,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38345156862793,431791,431791,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
