timestamp_ns,pid,cpu,refs,misses,cache_level,comm
36692056050336,412700,2,0,6793,0,b'stress-ng-cpu'
36692056088871,412700,2,854148,0,0,b'stress-ng-cpu'
36692056546288,412700,2,0,6793,0,b'stress-ng-cpu'
36692057642578,412700,2,813362,0,0,b'stress-ng-cpu'
36692058712106,412700,2,748536,0,0,b'stress-ng-cpu'
36692058805256,412700,2,0,7252,0,b'stress-ng-cpu'
36692059534048,412700,2,759681,0,0,b'stress-ng-cpu'
36692120052433,412695,2,0,6455,0,b'stress-ng-cpu'
36692120403550,412695,2,797867,0,0,b'stress-ng-cpu'
36692120427762,412695,2,0,6455,0,b'stress-ng-cpu'
36692121337682,412695,2,802367,0,0,b'stress-ng-cpu'
36692122024159,412695,2,0,7735,0,b'stress-ng-cpu'
36692122257703,412695,2,816941,0,0,b'stress-ng-cpu'
36692123264593,412695,2,824984,0,0,b'stress-ng-cpu'
36692183031445,412690,2,0,7273,0,b'stress-ng-cpu'
36692183153345,412694,2,0,7273,0,b'stress-ng-cpu'
36692184160512,412694,2,830733,0,0,b'stress-ng-cpu'
36692184785537,412694,2,0,13683,0,b'stress-ng-cpu'
36692184874631,412694,2,830733,0,0,b'stress-ng-cpu'
36692185684955,412694,2,905829,0,0,b'stress-ng-cpu'
36692186485309,412694,2,947000,0,0,b'stress-ng-cpu'
36692187361610,412702,2,996532,0,0,b'stress-ng-cpu'
36692247042777,412702,2,0,10131,0,b'stress-ng-cpu'
36692248308713,412702,2,1016856,0,0,b'stress-ng-cpu'
36692248781702,412702,2,0,10152,0,b'stress-ng-cpu'
36692249266977,412702,2,1021690,0,0,b'stress-ng-cpu'
36692250494185,412702,2,1021614,0,0,b'stress-ng-cpu'
36692250953662,412702,2,0,8860,0,b'stress-ng-cpu'
36692311353104,412687,2,0,7897,0,b'stress-ng-cpu'
36692312091518,412697,2,0,8073,0,b'stress-ng-cpu'
36692312286193,412697,2,903465,0,0,b'stress-ng-cpu'
36692313824727,412697,2,861494,0,0,b'stress-ng-cpu'
36692314640250,412697,2,0,7874,0,b'stress-ng-cpu'
36692315420720,412697,2,758772,0,0,b'stress-ng-cpu'
36692375114414,412688,2,0,8197,0,b'stress-ng-cpu'
36692376667566,412700,2,0,7415,0,b'stress-ng-cpu'
36692376773220,412700,2,706023,0,0,b'stress-ng-cpu'
36692377322364,412700,2,0,7120,0,b'stress-ng-cpu'
36692378155035,412700,2,662285,0,0,b'stress-ng-cpu'
36692379354850,412700,2,628007,0,0,b'stress-ng-cpu'
36692440055826,412690,2,0,6334,0,b'stress-ng-cpu'
36692440150484,412690,2,0,6334,0,b'stress-ng-cpu'
36692440418265,412690,2,608504,0,0,b'stress-ng-cpu'
36692441273141,412690,2,617482,0,0,b'stress-ng-cpu'
36692441332252,412690,2,0,13357,0,b'stress-ng-cpu'
36692442264284,412690,2,630370,0,0,b'stress-ng-cpu'
36692443161374,412690,2,639474,0,0,b'stress-ng-cpu'
36692503847347,412685,2,0,11353,0,b'stress-ng-cpu'
36692504089906,412688,2,0,11223,0,b'stress-ng-cpu'
36692504106480,412688,2,655682,0,0,b'stress-ng-cpu'
36692505142760,412688,2,650257,0,0,b'stress-ng-cpu'
36692506172189,412688,2,645754,0,0,b'stress-ng-cpu'
36692507190359,412688,2,642402,0,0,b'stress-ng-cpu'
36692567047206,412690,2,0,11904,0,b'stress-ng-cpu'
36692567461017,412690,2,0,11904,0,b'stress-ng-cpu'
36692568128942,412690,2,640068,0,0,b'stress-ng-cpu'
36692568906570,412690,2,640068,0,0,b'stress-ng-cpu'
36692569802497,412690,2,683429,0,0,b'stress-ng-cpu'
36692570774005,412690,2,695871,0,0,b'stress-ng-cpu'
36692571889270,412707,2,699583,0,0,b'stress-ng-cpu'
36692631037010,412704,2,0,10546,0,b'stress-ng-cpu'
36692632040182,412704,2,0,10755,0,b'stress-ng-cpu'
36692632701741,412704,2,679228,0,0,b'stress-ng-cpu'
36692633519710,412704,2,707282,0,0,b'stress-ng-cpu'
36692634012229,412704,2,0,9923,0,b'stress-ng-cpu'
36692634285633,412704,2,743017,0,0,b'stress-ng-cpu'
36692635113249,412703,2,792279,0,0,b'stress-ng-cpu'
36692695068602,412696,2,0,8142,0,b'stress-ng-cpu'
36692695255161,412696,2,0,8142,0,b'stress-ng-cpu'
36692696024033,412696,2,817373,0,0,b'stress-ng-cpu'
36692696913951,412696,2,817373,0,0,b'stress-ng-cpu'
36692697074925,412696,2,0,12270,0,b'stress-ng-cpu'
36692697796310,412696,2,839034,0,0,b'stress-ng-cpu'
36692698695902,412696,2,862064,0,0,b'stress-ng-cpu'
36692699677270,412702,2,873893,0,0,b'stress-ng-cpu'
36692760179183,412696,2,0,8900,0,b'stress-ng-cpu'
36692761046249,412707,2,0,8911,0,b'stress-ng-cpu'
36692761058804,412707,2,843937,0,0,b'stress-ng-cpu'
36692762433464,412707,2,813154,0,0,b'stress-ng-cpu'
36692762672005,412707,2,0,9110,0,b'stress-ng-cpu'
36692762980144,412707,2,0,8673,0,b'stress-ng-cpu'
36692763616711,412707,2,756981,0,0,b'stress-ng-cpu'
36692823301989,412702,2,0,11078,0,b'stress-ng-cpu'
36692824632453,412702,2,759480,0,0,b'stress-ng-cpu'
36692825181400,412692,2,0,9749,0,b'stress-ng-cpu'
36692825726630,412692,2,743449,0,0,b'stress-ng-cpu'
36692826460677,412692,2,744287,0,0,b'stress-ng-cpu'
36692826716755,412692,2,0,9391,0,b'stress-ng-cpu'
36692827271262,412692,2,797887,0,0,b'stress-ng-cpu'
36692888074887,412702,2,847299,0,0,b'stress-ng-cpu'
36692888810338,412702,2,0,8386,0,b'stress-ng-cpu'
36692889026243,412702,2,0,8759,0,b'stress-ng-cpu'
36692889374698,412693,2,0,12735,0,b'stress-ng-cpu'
36692889548474,412693,2,808848,0,0,b'stress-ng-cpu'
36692890883564,412693,2,758568,0,0,b'stress-ng-cpu'
36692951075181,412688,2,0,14474,0,b'stress-ng-cpu'
36692952095031,412695,2,708957,0,0,b'stress-ng-cpu'
36692953375607,412695,2,686863,0,0,b'stress-ng-cpu'
36692954349208,412695,2,0,11222,0,b'stress-ng-cpu'
36692954622585,412695,2,654267,0,0,b'stress-ng-cpu'
36692955811290,412695,2,626736,0,0,b'stress-ng-cpu'
36693016184532,412697,2,0,9081,0,b'stress-ng-cpu'
36693017021767,412697,2,595213,0,0,b'stress-ng-cpu'
36693018076261,412697,2,0,8290,0,b'stress-ng-cpu'
36693018204024,412697,2,589361,0,0,b'stress-ng-cpu'
36693019262264,412697,2,567289,0,0,b'stress-ng-cpu'
36693080036213,412692,2,0,7350,0,b'stress-ng-cpu'
36693080262369,412687,2,565381,0,0,b'stress-ng-cpu'
36693080311226,412687,2,0,7350,0,b'stress-ng-cpu'
36693081205727,412687,2,567838,0,0,b'stress-ng-cpu'
36693082144090,412687,2,576014,0,0,b'stress-ng-cpu'
36693082352125,412687,2,0,8848,0,b'stress-ng-cpu'
36693082837334,412687,2,0,8848,0,b'stress-ng-cpu'
36693083223037,412687,2,574193,0,0,b'stress-ng-cpu'
36693144092930,412706,2,0,9351,0,b'stress-ng-cpu'
36693144215243,412706,2,574173,0,0,b'stress-ng-cpu'
36693145306367,412706,2,566089,0,0,b'stress-ng-cpu'
36693146351505,412706,2,556928,0,0,b'stress-ng-cpu'
36693147399008,412706,2,551548,0,0,b'stress-ng-cpu'
36692119057528,412685,3,0,6362,0,b'stress-ng-cpu'
36692120073775,412685,3,0,6714,0,b'stress-ng-cpu'
36692120666225,412685,3,808104,0,0,b'stress-ng-cpu'
36692121918377,412685,3,788129,0,0,b'stress-ng-cpu'
36692122939320,412685,3,0,5678,0,b'stress-ng-cpu'
36692123221322,412694,3,736299,0,0,b'stress-ng-cpu'
36692183039590,412689,3,0,5852,0,b'stress-ng-cpu'
36692184014740,412689,3,0,5852,0,b'stress-ng-cpu'
36692184227078,412689,3,712589,0,0,b'stress-ng-cpu'
36692185228119,412689,3,712258,0,0,b'stress-ng-cpu'
36692186229499,412689,3,712322,0,0,b'stress-ng-cpu'
36692186611607,412689,3,0,5109,0,b'stress-ng-cpu'
36692187285822,412688,3,711825,0,0,b'stress-ng-cpu'
36692248350819,412693,3,697227,0,0,b'stress-ng-cpu'
36692248916631,412693,3,0,4427,0,b'stress-ng-cpu'
36692249069734,412689,3,0,4162,0,b'stress-ng-cpu'
36692249365261,412689,3,697729,0,0,b'stress-ng-cpu'
36692249978511,412689,3,0,7041,0,b'stress-ng-cpu'
36692250343064,412689,3,695473,0,0,b'stress-ng-cpu'
36692251258331,412689,3,702010,0,0,b'stress-ng-cpu'
36692251964298,412689,3,710136,0,0,b'stress-ng-cpu'
36692311810757,412694,3,0,6682,0,b'stress-ng-cpu'
36692312784482,412694,3,772109,0,0,b'stress-ng-cpu'
36692313223776,412702,3,0,6148,0,b'stress-ng-cpu'
36692313742942,412702,3,780236,0,0,b'stress-ng-cpu'
36692314490642,412702,3,796615,0,0,b'stress-ng-cpu'
36692314649046,412702,3,0,9537,0,b'stress-ng-cpu'
36692315329308,412702,3,847120,0,0,b'stress-ng-cpu'
36692375770234,412687,3,0,9352,0,b'stress-ng-cpu'
36692376144927,412687,3,891252,0,0,b'stress-ng-cpu'
36692377052242,412689,3,0,7891,0,b'stress-ng-cpu'
36692377110778,412689,3,897100,0,0,b'stress-ng-cpu'
36692377916067,412689,3,901050,0,0,b'stress-ng-cpu'
36692378424954,412689,3,0,8123,0,b'stress-ng-cpu'
36692378521106,412689,3,0,7849,0,b'stress-ng-cpu'
36692378830019,412689,3,945732,0,0,b'stress-ng-cpu'
36692379687548,412689,3,962250,0,0,b'stress-ng-cpu'
36692440686999,412686,3,994297,0,0,b'stress-ng-cpu'
36692441718933,412686,3,987900,0,0,b'stress-ng-cpu'
36692441919889,412686,3,0,14656,0,b'stress-ng-cpu'
36692442690186,412689,3,981159,0,0,b'stress-ng-cpu'
36692443617541,412689,3,993736,0,0,b'stress-ng-cpu'
36692504438181,412692,3,0,11099,0,b'stress-ng-cpu'
36692504538027,412692,3,1012581,0,0,b'stress-ng-cpu'
36692505508194,412692,3,1017194,0,0,b'stress-ng-cpu'
36692506048851,412691,3,0,9497,0,b'stress-ng-cpu'
36692506803024,412691,3,1015603,0,0,b'stress-ng-cpu'
36692507981765,412691,3,950026,0,0,b'stress-ng-cpu'
36692568380185,412688,3,0,8349,0,b'stress-ng-cpu'
36692569086119,412685,3,0,7614,0,b'stress-ng-cpu'
36692569464957,412685,3,893117,0,0,b'stress-ng-cpu'
36692570339417,412685,3,887067,0,0,b'stress-ng-cpu'
36692570462919,412685,3,0,8320,0,b'stress-ng-cpu'
36692571282048,412685,3,908065,0,0,b'stress-ng-cpu'
36692632054165,412690,3,0,7504,0,b'stress-ng-cpu'
36692632223483,412690,3,929884,0,0,b'stress-ng-cpu'
36692633584360,412685,3,903077,0,0,b'stress-ng-cpu'
36692634097838,412685,3,0,6639,0,b'stress-ng-cpu'
36692634218004,412685,3,0,6639,0,b'stress-ng-cpu'
36692635106161,412685,3,810005,0,0,b'stress-ng-cpu'
36692695367735,412700,3,0,12428,0,b'stress-ng-cpu'
36692696390765,412685,3,757924,0,0,b'stress-ng-cpu'
36692697145013,412685,3,0,11285,0,b'stress-ng-cpu'
36692697580692,412685,3,741595,0,0,b'stress-ng-cpu'
36692698832237,412685,3,707006,0,0,b'stress-ng-cpu'
36692699937223,412685,3,683273,0,0,b'stress-ng-cpu'
36692759087126,412695,3,0,9411,0,b'stress-ng-cpu'
36692760086967,412690,3,0,8656,0,b'stress-ng-cpu'
36692760667837,412690,3,670895,0,0,b'stress-ng-cpu'
36692761324021,412690,3,711243,0,0,b'stress-ng-cpu'
36692761993701,412690,3,757814,0,0,b'stress-ng-cpu'
36692762123897,412690,3,0,8301,0,b'stress-ng-cpu'
36692763070099,412690,3,818847,0,0,b'stress-ng-cpu'
36692823059174,412689,3,0,7561,0,b'stress-ng-cpu'
36692824151572,412689,3,798777,0,0,b'stress-ng-cpu'
36692824707228,412689,3,0,8077,0,b'stress-ng-cpu'
36692825117777,412689,3,807949,0,0,b'stress-ng-cpu'
36692825845342,412689,3,0,7098,0,b'stress-ng-cpu'
36692826370851,412689,3,788640,0,0,b'stress-ng-cpu'
36692827629484,412695,3,760987,0,0,b'stress-ng-cpu'
36692887061379,412685,3,0,6620,0,b'stress-ng-cpu'
36692888534388,412685,3,0,6837,0,b'stress-ng-cpu'
36692888649746,412685,3,0,6564,0,b'stress-ng-cpu'
36692888984781,412685,3,716699,0,0,b'stress-ng-cpu'
36692890132687,412685,3,689592,0,0,b'stress-ng-cpu'
36692890555939,412685,3,0,11372,0,b'stress-ng-cpu'
36692891251572,412692,3,672832,0,0,b'stress-ng-cpu'
36692951854588,412686,3,0,9560,0,b'stress-ng-cpu'
36692952195089,412686,3,659045,0,0,b'stress-ng-cpu'
36692952854265,412686,3,0,9785,0,b'stress-ng-cpu'
36692952935776,412686,3,659045,0,0,b'stress-ng-cpu'
36692953609907,412686,3,713782,0,0,b'stress-ng-cpu'
36692954344304,412686,3,785280,0,0,b'stress-ng-cpu'
36692955174311,412691,3,841109,0,0,b'stress-ng-cpu'
36692955978256,412691,3,862650,0,0,b'stress-ng-cpu'
36693016052000,412704,3,0,7182,0,b'stress-ng-cpu'
36693017171866,412704,3,0,7567,0,b'stress-ng-cpu'
36693017470965,412704,3,858657,0,0,b'stress-ng-cpu'
36693018084083,412685,3,0,6711,0,b'stress-ng-cpu'
36693018844616,412685,3,828874,0,0,b'stress-ng-cpu'
36693079720660,412696,3,0,7221,0,b'stress-ng-cpu'
36693080144205,412696,3,761118,0,0,b'stress-ng-cpu'
36693081272448,412696,3,749863,0,0,b'stress-ng-cpu'
36693081816852,412696,3,0,6283,0,b'stress-ng-cpu'
36693082070295,412689,3,0,9819,0,b'stress-ng-cpu'
36693082144577,412689,3,749134,0,0,b'stress-ng-cpu'
36693082815803,412689,3,762857,0,0,b'stress-ng-cpu'
36693083521024,412689,3,841147,0,0,b'stress-ng-cpu'
36693144483836,412685,3,911192,0,0,b'stress-ng-cpu'
36693145178355,412685,3,0,25848,0,b'stress-ng-cpu'
36693147551247,412695,3,769716,0,0,b'stress-ng-cpu'
36693208812228,412687,3,0,19608,0,b'stress-ng-cpu'
36693209024589,412687,3,689588,0,0,b'stress-ng-cpu'
36693210151769,412690,3,680635,0,0,b'stress-ng-cpu'
36693211096071,412690,3,674535,0,0,b'stress-ng-cpu'
36693272037307,412707,3,684659,0,0,b'stress-ng-cpu'
36693272602568,412707,3,0,13811,0,b'stress-ng-cpu'
36693273148072,412707,3,675760,0,0,b'stress-ng-cpu'
36693274061737,412689,3,0,11983,0,b'stress-ng-cpu'
36693274345027,412689,3,653079,0,0,b'stress-ng-cpu'
36693275282543,412689,3,643353,0,0,b'stress-ng-cpu'
36693336067692,412702,3,0,10218,0,b'stress-ng-cpu'
36693336379012,412702,3,0,10218,0,b'stress-ng-cpu'
36693336381552,412702,3,647407,0,0,b'stress-ng-cpu'
36693337214626,412702,3,645534,0,0,b'stress-ng-cpu'
36693337813889,412702,3,661699,0,0,b'stress-ng-cpu'
36693338445895,412702,3,759024,0,0,b'stress-ng-cpu'
36693339162681,412702,3,845174,0,0,b'stress-ng-cpu'
36693399327152,412689,3,0,11047,0,b'stress-ng-cpu'
36693400038776,412696,3,0,11003,0,b'stress-ng-cpu'
36693400060058,412696,3,900030,0,0,b'stress-ng-cpu'
36693401465351,412696,3,864885,0,0,b'stress-ng-cpu'
36693401586289,412696,3,0,11358,0,b'stress-ng-cpu'
36693402599540,412696,3,0,11061,0,b'stress-ng-cpu'
36693402604585,412696,3,806664,0,0,b'stress-ng-cpu'
36693403470627,412696,3,810340,0,0,b'stress-ng-cpu'
36692311983542,412696,4,0,7987,0,b'stress-ng-cpu'
36692312665769,412696,4,594407,0,0,b'stress-ng-cpu'
36692312987652,412696,4,0,7250,0,b'stress-ng-cpu'
36692313846689,412696,4,584996,0,0,b'stress-ng-cpu'
36692314063889,412686,4,0,6856,0,b'stress-ng-cpu'
36692314744887,412686,4,566965,0,0,b'stress-ng-cpu'
36692315817801,412686,4,583467,0,0,b'stress-ng-cpu'
36692375907933,412686,4,0,7018,0,b'stress-ng-cpu'
36692376437834,412686,4,0,6402,0,b'stress-ng-cpu'
36692376790418,412686,4,571349,0,0,b'stress-ng-cpu'
36692377800385,412686,4,576706,0,0,b'stress-ng-cpu'
36692378047849,412693,4,0,6652,0,b'stress-ng-cpu'
36692378672236,412693,4,574355,0,0,b'stress-ng-cpu'
36692379618067,412693,4,595098,0,0,b'stress-ng-cpu'
36692439194922,412688,4,0,6635,0,b'stress-ng-cpu'
36692440086999,412705,4,0,5974,0,b'stress-ng-cpu'
36692440792408,412705,4,603599,0,0,b'stress-ng-cpu'
36692441977420,412705,4,580927,0,0,b'stress-ng-cpu'
36692441991801,412705,4,0,6491,0,b'stress-ng-cpu'
36692443090294,412705,4,559732,0,0,b'stress-ng-cpu'
36692504244286,412700,4,540083,0,0,b'stress-ng-cpu'
36692505052024,412700,4,554905,0,0,b'stress-ng-cpu'
36692505137663,412700,4,0,4439,0,b'stress-ng-cpu'
36692505853199,412700,4,571409,0,0,b'stress-ng-cpu'
36692506052755,412693,4,0,4134,0,b'stress-ng-cpu'
36692506099601,412693,4,0,4182,0,b'stress-ng-cpu'
36692506714639,412693,4,598979,0,0,b'stress-ng-cpu'
36692507763277,412693,4,616719,0,0,b'stress-ng-cpu'
36692568025405,412702,4,0,12551,0,b'stress-ng-cpu'
36692568908386,412702,4,606663,0,0,b'stress-ng-cpu'
36692570051006,412689,4,590405,0,0,b'stress-ng-cpu'
36692570712039,412689,4,0,10117,0,b'stress-ng-cpu'
36692571075068,412689,4,579694,0,0,b'stress-ng-cpu'
36692632067165,412696,4,579082,0,0,b'stress-ng-cpu'
36692632886371,412696,4,579082,0,0,b'stress-ng-cpu'
36692633948582,412696,4,604578,0,0,b'stress-ng-cpu'
36692634084691,412702,4,0,7336,0,b'stress-ng-cpu'
36692635053189,412702,4,588362,0,0,b'stress-ng-cpu'
36692695075575,412690,4,0,7141,0,b'stress-ng-cpu'
36692696052516,412690,4,581867,0,0,b'stress-ng-cpu'
36692696885298,412690,4,581867,0,0,b'stress-ng-cpu'
36692697644166,412690,4,0,6716,0,b'stress-ng-cpu'
36692697734367,412690,4,607446,0,0,b'stress-ng-cpu'
36692698638111,412690,4,627533,0,0,b'stress-ng-cpu'
36692699694833,412689,4,640455,0,0,b'stress-ng-cpu'
36692759061921,412697,4,0,5573,0,b'stress-ng-cpu'
36692760288317,412697,4,0,6019,0,b'stress-ng-cpu'
36692760907069,412697,4,628890,0,0,b'stress-ng-cpu'
36692762150028,412697,4,599235,0,0,b'stress-ng-cpu'
36692763177140,412702,4,586272,0,0,b'stress-ng-cpu'
36692823016968,412700,4,0,4652,0,b'stress-ng-cpu'
36692823085411,412685,4,0,4652,0,b'stress-ng-cpu'
36692824154059,412685,4,583288,0,0,b'stress-ng-cpu'
36692824934414,412685,4,0,11950,0,b'stress-ng-cpu'
36692825034181,412685,4,593089,0,0,b'stress-ng-cpu'
36692825939286,412685,4,603183,0,0,b'stress-ng-cpu'
36692827160297,412700,4,602179,0,0,b'stress-ng-cpu'
36692887113118,412703,4,0,8220,0,b'stress-ng-cpu'
36692888328853,412703,4,572660,0,0,b'stress-ng-cpu'
36692889206880,412703,4,580995,0,0,b'stress-ng-cpu'
36692890079783,412703,4,600691,0,0,b'stress-ng-cpu'
36692890992341,412703,4,611625,0,0,b'stress-ng-cpu'
36692891863456,412690,4,622344,0,0,b'stress-ng-cpu'
36692951127232,412702,4,0,6274,0,b'stress-ng-cpu'
36692953041960,412685,4,626266,0,0,b'stress-ng-cpu'
36692953339714,412685,4,0,5399,0,b'stress-ng-cpu'
36692953428883,412685,4,0,5399,0,b'stress-ng-cpu'
36692954292176,412685,4,606820,0,0,b'stress-ng-cpu'
36692955375655,412685,4,585867,0,0,b'stress-ng-cpu'
36693015061433,412692,4,0,10366,0,b'stress-ng-cpu'
36693016288783,412692,4,590971,0,0,b'stress-ng-cpu'
36693017370940,412692,4,585522,0,0,b'stress-ng-cpu'
36693018160789,412692,4,0,8353,0,b'stress-ng-cpu'
36693018289083,412692,4,582308,0,0,b'stress-ng-cpu'
36693018736975,412692,4,0,8353,0,b'stress-ng-cpu'
36693019344363,412687,4,585785,0,0,b'stress-ng-cpu'
36693080290396,412702,4,588090,0,0,b'stress-ng-cpu'
36693081285179,412702,4,585787,0,0,b'stress-ng-cpu'
36693081415667,412702,4,0,7839,0,b'stress-ng-cpu'
36693082336712,412702,4,586932,0,0,b'stress-ng-cpu'
36693083365672,412702,4,574359,0,0,b'stress-ng-cpu'
36693143078569,412700,4,0,6478,0,b'stress-ng-cpu'
36693144379563,412700,4,575150,0,0,b'stress-ng-cpu'
36693144923734,412700,4,0,6827,0,b'stress-ng-cpu'
36693145286395,412700,4,579992,0,0,b'stress-ng-cpu'
36693146177078,412700,4,595585,0,0,b'stress-ng-cpu'
36693146366258,412700,4,0,5394,0,b'stress-ng-cpu'
36693147368890,412698,4,599662,0,0,b'stress-ng-cpu'
36693207380018,412685,4,0,5694,0,b'stress-ng-cpu'
36693208056708,412685,4,0,5329,0,b'stress-ng-cpu'
36693208627481,412685,4,572409,0,0,b'stress-ng-cpu'
36693209680498,412685,4,559808,0,0,b'stress-ng-cpu'
36693210012388,412685,4,0,5910,0,b'stress-ng-cpu'
36693210085341,412707,4,0,5027,0,b'stress-ng-cpu'
36693210151874,412707,4,0,13018,0,b'stress-ng-cpu'
36693210879991,412707,4,555314,0,0,b'stress-ng-cpu'
36693211896657,412707,4,532071,0,0,b'stress-ng-cpu'
36693272051361,412699,4,0,29759,0,b'stress-ng-cpu'
36693272850839,412699,4,535240,0,0,b'stress-ng-cpu'
36693273825151,412699,4,536383,0,0,b'stress-ng-cpu'
36693274798109,412699,4,539190,0,0,b'stress-ng-cpu'
36693275761312,412699,4,542472,0,0,b'stress-ng-cpu'
36693336682672,412685,4,549906,0,0,b'stress-ng-cpu'
36693337639019,412685,4,546733,0,0,b'stress-ng-cpu'
36693337953559,412685,4,0,18619,0,b'stress-ng-cpu'
36693338438982,412685,4,562922,0,0,b'stress-ng-cpu'
36693339402245,412685,4,590568,0,0,b'stress-ng-cpu'
36693400509867,412686,4,587926,0,0,b'stress-ng-cpu'
36693401568818,412686,4,581544,0,0,b'stress-ng-cpu'
36693402617334,412686,4,574424,0,0,b'stress-ng-cpu'
36693403781581,412686,4,566618,0,0,b'stress-ng-cpu'
36693464032218,412704,4,0,8938,0,b'stress-ng-cpu'
36693464878469,412704,4,547527,0,0,b'stress-ng-cpu'
36693465881944,412704,4,543067,0,0,b'stress-ng-cpu'
36693466690058,412704,4,544448,0,0,b'stress-ng-cpu'
36693467617222,412704,4,576474,0,0,b'stress-ng-cpu'
36693527062788,412704,4,0,6617,0,b'stress-ng-cpu'
36693527826400,412704,4,0,6617,0,b'stress-ng-cpu'
36693527921510,412704,4,0,6873,0,b'stress-ng-cpu'
36693528609569,412704,4,584431,0,0,b'stress-ng-cpu'
36693529764130,412704,4,573899,0,0,b'stress-ng-cpu'
36693530875094,412704,4,557192,0,0,b'stress-ng-cpu'
36693531977993,412688,4,546365,0,0,b'stress-ng-cpu'
36693591564926,412688,4,0,10867,0,b'stress-ng-cpu'
36693592790503,412688,4,535300,0,0,b'stress-ng-cpu'
36693593807182,412685,4,550186,0,0,b'stress-ng-cpu'
36693593837203,412685,4,0,8798,0,b'stress-ng-cpu'
36693594885522,412685,4,544900,0,0,b'stress-ng-cpu'
36693595931026,412685,4,536430,0,0,b'stress-ng-cpu'
36693655746368,412686,4,0,7895,0,b'stress-ng-cpu'
36693656691699,412686,4,531880,0,0,b'stress-ng-cpu'
36693657055011,412685,4,0,7311,0,b'stress-ng-cpu'
36693657551644,412685,4,555997,0,0,b'stress-ng-cpu'
36693658359818,412685,4,573776,0,0,b'stress-ng-cpu'
36693659389868,412685,4,593818,0,0,b'stress-ng-cpu'
36692568041298,412695,5,0,6997,0,b'stress-ng-cpu'
36692568839310,412695,5,0,6997,0,b'stress-ng-cpu'
36692568955052,412695,5,676914,0,0,b'stress-ng-cpu'
36692569494539,412695,5,0,7471,0,b'stress-ng-cpu'
36692570029546,412695,5,666012,0,0,b'stress-ng-cpu'
36692570964413,412695,5,660242,0,0,b'stress-ng-cpu'
36692631940522,412700,5,0,7461,0,b'stress-ng-cpu'
36692632216740,412700,5,649639,0,0,b'stress-ng-cpu'
36692633162725,412700,5,652017,0,0,b'stress-ng-cpu'
36692634061101,412694,5,0,5638,0,b'stress-ng-cpu'
36692634175534,412694,5,660950,0,0,b'stress-ng-cpu'
36692634978482,412694,5,0,5638,0,b'stress-ng-cpu'
36692635212519,412694,5,650958,0,0,b'stress-ng-cpu'
36692696068457,412708,5,0,5530,0,b'stress-ng-cpu'
36692696170053,412708,5,656088,0,0,b'stress-ng-cpu'
36692697108068,412708,5,657947,0,0,b'stress-ng-cpu'
36692697297241,412708,5,0,5990,0,b'stress-ng-cpu'
36692698050986,412708,5,668585,0,0,b'stress-ng-cpu'
36692699165626,412708,5,661696,0,0,b'stress-ng-cpu'
36692760033268,412691,5,0,4551,0,b'stress-ng-cpu'
36692760080678,412691,5,0,4551,0,b'stress-ng-cpu'
36692760121683,412691,5,662592,0,0,b'stress-ng-cpu'
36692761157348,412691,5,657097,0,0,b'stress-ng-cpu'
36692761378234,412691,5,0,15128,0,b'stress-ng-cpu'
36692762157713,412691,5,652850,0,0,b'stress-ng-cpu'
36692763074024,412691,5,660414,0,0,b'stress-ng-cpu'
36692763987133,412691,5,667953,0,0,b'stress-ng-cpu'
36692824216225,412696,5,0,11718,0,b'stress-ng-cpu'
36692825201235,412696,5,664369,0,0,b'stress-ng-cpu'
36692826352081,412699,5,650404,0,0,b'stress-ng-cpu'
36692826733008,412699,5,0,9334,0,b'stress-ng-cpu'
36692827257960,412699,5,645705,0,0,b'stress-ng-cpu'
36692888094318,412699,5,0,8471,0,b'stress-ng-cpu'
36692888230159,412699,5,663077,0,0,b'stress-ng-cpu'
36692889160933,412699,5,664405,0,0,b'stress-ng-cpu'
36692890305591,412699,5,660238,0,0,b'stress-ng-cpu'
36692890803765,412699,5,0,7798,0,b'stress-ng-cpu'
36692891435380,412699,5,640697,0,0,b'stress-ng-cpu'
36692951902763,412700,5,0,8119,0,b'stress-ng-cpu'
36692952375446,412700,5,635031,0,0,b'stress-ng-cpu'
36692953396140,412700,5,641151,0,0,b'stress-ng-cpu'
36692954488559,412700,5,618407,0,0,b'stress-ng-cpu'
36692955515978,412689,5,619483,0,0,b'stress-ng-cpu'
36693015818830,412702,5,0,6287,0,b'stress-ng-cpu'
36693016085773,412688,5,0,5766,0,b'stress-ng-cpu'
36693016527768,412688,5,615473,0,0,b'stress-ng-cpu'
36693017240094,412688,5,0,7948,0,b'stress-ng-cpu'
36693017347042,412688,5,0,7816,0,b'stress-ng-cpu'
36693017562150,412688,5,617877,0,0,b'stress-ng-cpu'
36693018598506,412688,5,611535,0,0,b'stress-ng-cpu'
36693019505129,412688,5,606864,0,0,b'stress-ng-cpu'
36693080162712,412700,5,0,12189,0,b'stress-ng-cpu'
36693080575652,412700,5,625249,0,0,b'stress-ng-cpu'
36693081093270,412688,5,0,11797,0,b'stress-ng-cpu'
36693081567639,412688,5,609018,0,0,b'stress-ng-cpu'
36693082493645,412688,5,615375,0,0,b'stress-ng-cpu'
36693083525817,412688,5,631576,0,0,b'stress-ng-cpu'
36693144416954,412701,5,622415,0,0,b'stress-ng-cpu'
36693145057383,412686,5,0,8388,0,b'stress-ng-cpu'
36693145567240,412686,5,624517,0,0,b'stress-ng-cpu'
