timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
80358908009744,274538,274523,2,42002726,0,b'stress-ng-cpu',,,0,b''
80358908009177,274531,274527,3,83002873,0,b'stress-ng-cpu',,,0,b''
80358909009034,274534,274530,1,63001051,0,b'stress-ng-cpu',,,0,b''
80358909008875,274535,274532,4,64001629,0,b'stress-ng-cpu',,,0,b''
80358909008276,274539,274529,5,43001935,0,b'stress-ng-cpu',,,0,b''
80358929230136,274526,274522,2,97667,0,b'stress-ng-aio',,,0,b''
80358929251838,274536,274526,2,28931,0,b'stress-ng-cpu',,,0,b''
80358929204198,274521,274526,3,82706,0,b'stress-ng-aio',,,0,b''
80358929215566,274526,274521,3,60138,0,b'stress-ng-aio',,,0,b''
80358930007894,274533,274534,1,63000498,0,b'stress-ng-cpu',,,0,b''
80358930018945,274520,274535,4,63011546,0,b'stress-ng-cpu',,,0,b''
80358930007846,274537,274539,5,64000381,0,b'stress-ng-cpu',,,0,b''
80358950179888,274517,274518,0,72919,0,b'stress-ng-aio',,,0,b''
80358950106969,274524,274518,3,55314,0,b'stress-ng-aio',,,0,b''
80358950213668,274524,274518,3,33780,0,b'stress-ng-aio',,,0,b''
80358950224381,274517,274524,3,95314,0,b'stress-ng-aio',,,0,b''
80358950238824,274523,274517,3,31977,0,b'stress-ng-cpu',,,0,b''
80358951009846,274527,274520,4,63002730,0,b'stress-ng-cpu',,,0,b''
80358971007126,274530,274528,2,82998461,0,b'stress-ng-cpu',,,0,b''
80358971006214,274532,274523,3,62996470,0,b'stress-ng-cpu',,,0,b''
80358972008039,274539,274529,1,62999763,0,b'stress-ng-cpu',,,0,b''
80358972009151,274537,274527,4,63999974,0,b'stress-ng-cpu',,,0,b''
80358972009159,274525,274538,5,42999403,0,b'stress-ng-cpu',,,0,b''
80358992008009,274534,274530,2,82998975,0,b'stress-ng-cpu',,,0,b''
80358992342480,274521,274518,3,42128812,0,b'stress-ng-aio',,,0,b''
80358992477409,274524,274518,3,134929,0,b'stress-ng-aio',,,0,b''
80358992559070,274519,274524,3,67414,0,b'stress-ng-cpu',,,0,b''
80358993008329,274516,274539,1,63000483,0,b'stress-ng-cpu',,,0,b''
80358993009317,274531,274537,4,42001605,0,b'stress-ng-cpu',,,0,b''
80358993008094,274536,274525,5,22002161,0,b'stress-ng-cpu',,,0,b''
80359014011932,274528,274516,1,64005497,0,b'stress-ng-cpu',,,0,b''
80359014010126,274523,274531,4,22004264,0,b'stress-ng-cpu',,,0,b''
80359014008886,274535,274536,5,64002282,0,b'stress-ng-cpu',,,0,b''
80359034007246,274529,274525,2,40999152,0,b'stress-ng-cpu',,,0,b''
80359034006844,274531,274520,3,82996998,0,b'stress-ng-cpu',,,0,b''
80359035128241,274522,274518,4,42650832,0,b'stress-ng-aio',,,0,b''
80359035136701,274524,274526,1,105884863,0,b'stress-ng-aio',,,0,b''
80359035165234,274518,274524,1,42606164,0,b'stress-ng-aio',,,0,b''
80359035355971,274522,274526,1,46262,0,b'stress-ng-aio',,,0,b''
80359035374826,274532,274522,1,75145,0,b'stress-ng-cpu',,,0,b''
80359035259336,274518,274526,4,122635,0,b'stress-ng-aio',,,0,b''
80359035272795,274526,274518,4,63384,0,b'stress-ng-aio',,,0,b''
80359035281976,274522,274526,4,22640,0,b'stress-ng-aio',,,0,b''
80359035299681,274526,274522,4,152717,0,b'stress-ng-aio',,,0,b''
80359035309709,274527,274526,4,27733,0,b'stress-ng-cpu',,,0,b''
80359055007670,274537,274529,2,82999631,0,b'stress-ng-cpu',,,0,b''
80359055007185,274539,274531,3,40997059,0,b'stress-ng-cpu',,,0,b''
80359076007901,274536,274537,2,82998584,0,b'stress-ng-cpu',,,0,b''
80359076006429,274516,274539,3,82998100,0,b'stress-ng-cpu',,,0,b''
80359077007477,274520,274534,1,63986008,0,b'stress-ng-cpu',,,0,b''
80359077009933,274525,274538,4,22003251,0,b'stress-ng-cpu',,,0,b''
80359077007595,274533,274519,5,63998558,0,b'stress-ng-cpu',,,0,b''
80359097055897,274521,274517,0,104640805,0,b'stress-ng-aio',,,0,b''
80359097203308,274521,274517,3,86599,0,b'stress-ng-aio',,,0,b''
80359097346599,274522,274518,3,61262,0,b'stress-ng-aio',,,0,b''
80359097446506,274522,274524,3,68821,0,b'stress-ng-aio',,,0,b''
80359097460616,274531,274522,3,55788,0,b'stress-ng-cpu',,,0,b''
80359097490160,274538,274522,0,29544,0,b'stress-ng-cpu',,,0,b''
80359098007250,274523,274520,1,64000406,0,b'stress-ng-cpu',,,0,b''
80359098009345,274529,274525,4,22003229,0,b'stress-ng-cpu',,,0,b''
80359098007248,274528,274533,5,64001081,0,b'stress-ng-cpu',,,0,b''
80359118011004,274532,274535,2,83002467,0,b'stress-ng-cpu',,,0,b''
80359139010317,274531,274532,2,83002298,0,b'stress-ng-cpu',,,0,b''
80359139009811,274519,274527,3,83001097,0,b'stress-ng-cpu',,,0,b''
80359140218708,274530,274526,5,88092,0,b'stress-ng-cpu',,,0,b''
80359160016129,274538,274519,3,83008534,0,b'stress-ng-cpu',,,0,b''
80359161007671,274535,274536,1,64000092,0,b'stress-ng-cpu',,,0,b''
80359161008845,274528,274516,4,64002207,0,b'stress-ng-cpu',,,0,b''
80359161008368,274529,274530,5,22001126,0,b'stress-ng-cpu',,,0,b''
80359181007726,274523,274520,2,83000476,0,b'stress-ng-cpu',,,0,b''
80359181192269,274530,274518,3,79560,0,b'stress-ng-cpu',,,0,b''
80359182007779,274533,274535,1,63996775,0,b'stress-ng-cpu',,,0,b''
80359182009375,274532,274528,4,63000617,0,b'stress-ng-cpu',,,0,b''
80359202006958,274537,274523,2,82998180,0,b'stress-ng-cpu',,,0,b''
80359202006517,274539,274530,3,40998149,0,b'stress-ng-cpu',,,0,b''
80359203007759,274534,274533,1,22001509,0,b'stress-ng-cpu',,,0,b''
80359203007513,274516,274532,4,63997196,0,b'stress-ng-cpu',,,0,b''
80359203007923,274531,274527,5,63998112,0,b'stress-ng-cpu',,,0,b''
80359223007107,274530,274537,2,82999435,0,b'stress-ng-cpu',,,0,b''
80359223006528,274536,274539,3,82997438,0,b'stress-ng-cpu',,,0,b''
80359224173432,274521,274524,5,126726926,0,b'stress-ng-aio',,,0,b''
80359224304220,274517,274522,1,147662,0,b'stress-ng-aio',,,0,b''
80359224321601,274538,274517,1,27218,0,b'stress-ng-cpu',,,0,b''
80359224263620,274521,274517,4,136430,0,b'stress-ng-aio',,,0,b''
80359224276914,274517,274521,4,69800,0,b'stress-ng-aio',,,0,b''
80359224294383,274524,274517,4,30763,0,b'stress-ng-aio',,,0,b''
80359224319636,274520,274524,4,146204,0,b'stress-ng-cpu',,,0,b''
80359224396757,274529,274524,5,77121,0,b'stress-ng-cpu',,,0,b''
80359244010384,274535,274530,2,42003867,0,b'stress-ng-cpu',,,0,b''
80359244012638,274528,274536,3,83004967,0,b'stress-ng-cpu',,,0,b''
80359265007707,274539,274535,2,82999928,0,b'stress-ng-cpu',,,0,b''
80359265008350,274519,274528,3,82998975,0,b'stress-ng-cpu',,,0,b''
80359266006873,274534,274532,1,62999360,0,b'stress-ng-cpu',,,0,b''
80359266009660,274531,274523,4,64002702,0,b'stress-ng-cpu',,,0,b''
80359266009228,274516,274527,5,63001305,0,b'stress-ng-cpu',,,0,b''
80359286180622,274526,274518,2,71285,0,b'stress-ng-aio',,,0,b''
80359286199013,274536,274526,2,74291,0,b'stress-ng-cpu',,,0,b''
80359287009895,274533,274531,4,63002150,0,b'stress-ng-cpu',,,0,b''
80359287229616,274537,274521,1,104534,0,b'stress-ng-cpu',,,0,b''
80359287229677,274520,274517,5,104592,0,b'stress-ng-cpu',,,0,b''
80359308008562,274525,274537,1,22002107,0,b'stress-ng-cpu',,,0,b''
80359308009261,274532,274533,4,64001802,0,b'stress-ng-cpu',,,0,b''
80359308007806,274535,274520,5,62998924,0,b'stress-ng-cpu',,,0,b''
80359328006488,274537,274538,2,82989865,0,b'stress-ng-cpu',,,0,b''
80359328005918,274519,274528,3,62997568,0,b'stress-ng-cpu',,,0,b''
80359329007371,274527,274525,1,22001052,0,b'stress-ng-cpu',,,0,b''
80359329009216,274516,274532,4,63002343,0,b'stress-ng-cpu',,,0,b''
80359329008465,274539,274535,5,64000758,0,b'stress-ng-cpu',,,0,b''
80359349014206,274531,274537,2,41005644,0,b'stress-ng-cpu',,,0,b''
80359349010861,274534,274519,3,63003530,0,b'stress-ng-cpu',,,0,b''
80359350143780,274522,274526,5,63944767,0,b'stress-ng-aio',,,0,b''
80359350168739,274518,274522,5,125864519,0,b'stress-ng-aio',,,0,b''
80359350400773,274533,274524,5,61648,0,b'stress-ng-cpu',,,0,b''
80359350151498,274524,274518,1,63970876,0,b'stress-ng-aio',,,0,b''
80359350306363,274524,274526,1,92614,0,b'stress-ng-aio',,,0,b''
80359350339125,274520,274524,1,165153,0,b'stress-ng-cpu',,,0,b''
80359350300588,274522,274518,4,88349,0,b'stress-ng-aio',,,0,b''
80359350317029,274530,274522,4,148290,0,b'stress-ng-cpu',,,0,b''
80359370009411,274525,274531,2,82999516,0,b'stress-ng-cpu',,,0,b''
80359370020872,274529,274534,3,83014989,0,b'stress-ng-cpu',,,0,b''
80359391006752,274537,274525,2,61999381,0,b'stress-ng-cpu',,,0,b''
80359391007042,274535,274529,3,63000789,0,b'stress-ng-cpu',,,0,b''
80359392008660,274516,274536,1,22001799,0,b'stress-ng-cpu',,,0,b''
80359392008441,274539,274532,4,62999225,0,b'stress-ng-cpu',,,0,b''
80359392008829,274523,274538,5,64002341,0,b'stress-ng-cpu',,,0,b''
80359412056108,274521,274517,0,124826431,0,b'stress-ng-aio',,,0,b''
80359412083780,274517,274521,0,124854164,0,b'stress-ng-aio',,,0,b''
80359412096029,274521,274517,0,39921,0,b'stress-ng-aio',,,0,b''
80359412115273,274517,274521,0,31493,0,b'stress-ng-aio',,,0,b''
80359412350958,274524,274521,0,157151,0,b'stress-ng-aio',,,0,b''
80359412473118,274519,274522,0,102022,0,b'stress-ng-cpu',,,0,b''
80359412161339,274521,274517,2,35306,0,b'stress-ng-aio',,,0,b''
80359412480354,274536,274524,2,102145,0,b'stress-ng-cpu',,,0,b''
80359413007615,274534,274516,1,62997298,0,b'stress-ng-cpu',,,0,b''
80359413019413,274520,274539,4,63010110,0,b'stress-ng-cpu',,,0,b''
80359413009959,274531,274523,5,64002945,0,b'stress-ng-cpu',,,0,b''
80359433006933,274533,274536,2,40998273,0,b'stress-ng-cpu',,,0,b''
80359433006006,274530,274527,3,82996719,0,b'stress-ng-cpu',,,0,b''
80359434009404,274528,274520,4,63001435,0,b'stress-ng-cpu',,,0,b''
80359454016487,274535,274533,2,83008520,0,b'stress-ng-cpu',,,0,b''
80359454005984,274538,274530,3,82987564,0,b'stress-ng-cpu',,,0,b''
80359455215317,274517,274518,4,82011,0,b'stress-ng-aio',,,0,b''
80359455231052,274516,274517,4,103265,0,b'stress-ng-cpu',,,0,b''
80359455238882,274523,274526,5,100641,0,b'stress-ng-cpu',,,0,b''
80359476011682,274534,274536,1,43004749,0,b'stress-ng-cpu',,,0,b''
80359476008246,274520,274516,4,63000631,0,b'stress-ng-cpu',,,0,b''
80359476009236,274537,274523,5,62999277,0,b'stress-ng-cpu',,,0,b''
80359496009280,274531,274519,2,63002388,0,b'stress-ng-cpu',,,0,b''
80359496333087,274530,274522,3,221919,0,b'stress-ng-cpu',,,0,b''
80359497008076,274528,274520,4,62998672,0,b'stress-ng-cpu',,,0,b''
80359497008500,274533,274537,5,22001399,0,b'stress-ng-cpu',,,0,b''
80359517017580,274539,274531,2,83009816,0,b'stress-ng-cpu',,,0,b''
80359517006922,274525,274530,3,63000938,0,b'stress-ng-cpu',,,0,b''
80359518007600,274538,274532,1,62999978,0,b'stress-ng-cpu',,,0,b''
80359518009432,274529,274528,4,63000622,0,b'stress-ng-cpu',,,0,b''
80359518006829,274537,274533,5,63990342,0,b'stress-ng-cpu',,,0,b''
80359538007223,274523,274539,2,42000059,0,b'stress-ng-cpu',,,0,b''
80359538006394,274516,274525,3,82998715,0,b'stress-ng-cpu',,,0,b''
80359539138001,274522,274521,1,73606,0,b'stress-ng-aio',,,0,b''
80359539265225,274520,274524,5,96940,0,b'stress-ng-cpu',,,0,b''
80359539261819,274527,274522,1,102958,0,b'stress-ng-cpu',,,0,b''
80359559007188,274530,274523,2,82997952,0,b'stress-ng-cpu',,,0,b''
80359559006599,274534,274516,3,82998353,0,b'stress-ng-cpu',,,0,b''
80359580007584,274532,274530,2,63000662,0,b'stress-ng-cpu',,,0,b''
80359580006533,274528,274534,3,82996326,0,b'stress-ng-cpu',,,0,b''
80359581007927,274539,274531,1,63990347,0,b'stress-ng-cpu',,,0,b''
80359581007194,274529,274519,4,22001068,0,b'stress-ng-cpu',,,0,b''
80359581007925,274535,274533,5,63001096,0,b'stress-ng-cpu',,,0,b''
80359601318851,274521,274526,2,182355,0,b'stress-ng-aio',,,0,b''
80359601247537,274521,274517,3,113528,0,b'stress-ng-aio',,,0,b''
80359601273494,274518,274521,3,62135493,0,b'stress-ng-aio',,,0,b''
80359601291075,274521,274518,3,154934,0,b'stress-ng-aio',,,0,b''
80359601307987,274524,274521,3,34493,0,b'stress-ng-aio',,,0,b''
80359601396054,274521,274524,0,28523,0,b'stress-ng-aio',,,0,b''
80359601410840,274524,274521,0,43575,0,b'stress-ng-aio',,,0,b''
80359601426489,274521,274524,0,30435,0,b'stress-ng-aio',,,0,b''
80359601435585,274524,274521,0,24745,0,b'stress-ng-aio',,,0,b''
80359601447802,274521,274524,0,21313,0,b'stress-ng-aio',,,0,b''
80359601465106,274537,274521,0,29521,0,b'stress-ng-cpu',,,0,b''
80359602008167,274523,274539,1,22001949,0,b'stress-ng-cpu',,,0,b''
80359602009867,274525,274529,4,62992165,0,b'stress-ng-cpu',,,0,b''
80359602008403,274516,274535,5,64002118,0,b'stress-ng-cpu',,,0,b''
80359622008648,274520,274538,2,83001175,0,b'stress-ng-cpu',,,0,b''
80359623007436,274519,274525,4,21997980,0,b'stress-ng-cpu',,,0,b''
80359643007186,274530,274520,2,83001134,0,b'stress-ng-cpu',,,0,b''
80359643005775,274534,274527,3,82999618,0,b'stress-ng-cpu',,,0,b''
80359644007856,274525,274532,1,22002662,0,b'stress-ng-cpu',,,0,b''
80359644008668,274528,274519,4,63001474,0,b'stress-ng-cpu',,,0,b''
80359644006439,274533,274539,5,41998272,0,b'stress-ng-cpu',,,0,b''
80359664201846,274517,274521,3,62736740,0,b'stress-ng-aio',,,0,b''
80359664212337,274521,274517,3,57931,0,b'stress-ng-aio',,,0,b''
80359664220255,274524,274521,3,18409,0,b'stress-ng-aio',,,0,b''
80359664234348,274521,274524,3,62786546,0,b'stress-ng-aio',,,0,b''
80359664377844,274532,274524,3,61354,0,b'stress-ng-cpu',,,0,b''
80359664316490,274522,274524,0,82142,0,b'stress-ng-aio',,,0,b''
80359664331681,274521,274522,0,203216,0,b'stress-ng-aio',,,0,b''
80359664128465,274517,274522,2,124866646,0,b'stress-ng-aio',,,0,b''
80359664291355,274526,274521,2,46437,0,b'stress-ng-aio',,,0,b''
80359664411534,274531,274524,2,33690,0,b'stress-ng-cpu',,,0,b''
80359665008372,274538,274525,1,42000936,0,b'stress-ng-cpu',,,0,b''
80359665011377,274537,274528,4,63999338,0,b'stress-ng-cpu',,,0,b''
80359665008316,274529,274533,5,84000391,0,b'stress-ng-cpu',,,0,b''
80359685007208,274516,274531,2,21000760,0,b'stress-ng-cpu',,,0,b''
80359706009464,274519,274516,2,83001714,0,b'stress-ng-cpu',,,0,b''
80359706011499,274539,274527,3,63005724,0,b'stress-ng-cpu',,,0,b''
80359707248401,274530,274517,1,109279,0,b'stress-ng-cpu',,,0,b''
80359707248394,274532,274518,5,109274,0,b'stress-ng-cpu',,,0,b''
80359728007221,274531,274530,1,63990206,0,b'stress-ng-cpu',,,0,b''
80359728009426,274523,274534,4,64003917,0,b'stress-ng-cpu',,,0,b''
80359728008078,274535,274532,5,43003550,0,b'stress-ng-cpu',,,0,b''
80359748104185,274522,274524,3,83692651,0,b'stress-ng-aio',,,0,b''
80359748122015,274524,274522,3,83790334,0,b'stress-ng-aio',,,0,b''
80359748279873,274518,274517,3,41031472,0,b'stress-ng-aio',,,0,b''
80359748361802,274518,274517,3,81929,0,b'stress-ng-aio',,,0,b''
80359748370458,274524,274518,3,75028,0,b'stress-ng-aio',,,0,b''
80359748381875,274538,274524,3,243677,0,b'stress-ng-cpu',,,0,b''
80359748397434,274537,274522,2,275419,0,b'stress-ng-cpu',,,0,b''
80359749009504,274525,274523,4,22002345,0,b'stress-ng-cpu',,,0,b''
80359769007573,274536,274537,2,82998903,0,b'stress-ng-cpu',,,0,b''
80359769006791,274520,274538,3,82999186,0,b'stress-ng-cpu',,,0,b''
80359770007740,274539,274516,1,63998276,0,b'stress-ng-cpu',,,0,b''
80359770006790,274523,274525,4,22000794,0,b'stress-ng-cpu',,,0,b''
80359770008101,274519,274527,5,63996602,0,b'stress-ng-cpu',,,0,b''
80359790007874,274531,274536,2,82999518,0,b'stress-ng-cpu',,,0,b''
80359790006223,274530,274520,3,82996713,0,b'stress-ng-cpu',,,0,b''
80359791165621,274524,274526,1,126857214,0,b'stress-ng-aio',,,0,b''
80359791289086,274526,274521,4,171623,0,b'stress-ng-aio',,,0,b''
80359791303484,274518,274526,4,137863,0,b'stress-ng-aio',,,0,b''
80359791323955,274522,274518,4,193373,0,b'stress-ng-aio',,,0,b''
80359791337334,274518,274522,4,134380,0,b'stress-ng-aio',,,0,b''
80359791349748,274524,274518,4,25793,0,b'stress-ng-aio',,,0,b''
80359791363740,274518,274524,4,54372,0,b'stress-ng-aio',,,0,b''
80359791373559,274524,274518,4,23811,0,b'stress-ng-aio',,,0,b''
80359791383814,274528,274524,4,20074,0,b'stress-ng-cpu',,,0,b''
80359791430790,274532,274518,5,57231,0,b'stress-ng-cpu',,,0,b''
80359791441809,274534,274524,1,57995,0,b'stress-ng-cpu',,,0,b''
80359811007879,274535,274531,2,61999979,0,b'stress-ng-cpu',,,0,b''
80359811005660,274533,274530,3,82998439,0,b'stress-ng-cpu',,,0,b''
80359832010875,274520,274535,2,83002964,0,b'stress-ng-cpu',,,0,b''
80359832011740,274516,274533,3,84005290,0,b'stress-ng-cpu',,,0,b''
80359833007658,274525,274529,1,43001429,0,b'stress-ng-cpu',,,0,b''
80359833009557,274519,274538,4,64002766,0,b'stress-ng-cpu',,,0,b''
80359833008532,274536,274537,5,64000959,0,b'stress-ng-cpu',,,0,b''
80359853193407,274530,274517,3,74809,0,b'stress-ng-cpu',,,0,b''
80359854112208,274522,274521,4,62823122,0,b'stress-ng-aio',,,0,b''
80359854240138,274527,274524,5,111033,0,b'stress-ng-cpu',,,0,b''
80359854231269,274522,274521,4,86448,0,b'stress-ng-aio',,,0,b''
80359854244952,274528,274522,4,108337,0,b'stress-ng-cpu',,,0,b''
80359875009134,274533,274531,1,64001255,0,b'stress-ng-cpu',,,0,b''
80359875009364,274525,274528,4,63000791,0,b'stress-ng-cpu',,,0,b''
80359875008308,274523,274527,5,22002111,0,b'stress-ng-cpu',,,0,b''
80359895007284,274527,274535,2,62996409,0,b'stress-ng-cpu',,,0,b''
80359895006908,274529,274534,3,82991355,0,b'stress-ng-cpu',,,0,b''
80359896007971,274537,274533,1,63996231,0,b'stress-ng-cpu',,,0,b''
80359896009623,274520,274525,4,42003163,0,b'stress-ng-cpu',,,0,b''
80359896007969,274516,274523,5,22001589,0,b'stress-ng-cpu',,,0,b''
80359916007932,274519,274527,2,40999624,0,b'stress-ng-cpu',,,0,b''
80359916008120,274536,274529,3,83000462,0,b'stress-ng-cpu',,,0,b''
80359917124944,274526,274518,4,125694154,0,b'stress-ng-aio',,,0,b''
80359917143042,274517,274524,1,62902904,0,b'stress-ng-aio',,,0,b''
80359917299094,274524,274518,1,174150,0,b'stress-ng-aio',,,0,b''
80359917318353,274530,274524,1,175311,0,b'stress-ng-cpu',,,0,b''
80359917312743,274526,274517,4,76301,0,b'stress-ng-aio',,,0,b''
80359917327353,274531,274526,4,173858,0,b'stress-ng-cpu',,,0,b''
80359937006960,274527,274519,2,82999608,0,b'stress-ng-cpu',,,0,b''
80359937006967,274523,274536,3,83000397,0,b'stress-ng-cpu',,,0,b''
80359958009911,274529,274527,2,42001979,0,b'stress-ng-cpu',,,0,b''
80359958009353,274533,274523,3,62001384,0,b'stress-ng-cpu',,,0,b''
80359959007643,274525,274539,1,22001393,0,b'stress-ng-cpu',,,0,b''
80359959019933,274516,274534,4,64013025,0,b'stress-ng-cpu',,,0,b''
80359959009051,274538,274532,5,64002555,0,b'stress-ng-cpu',,,0,b''
80359979196935,274522,274521,3,73505,0,b'stress-ng-aio',,,0,b''
80359979211396,274537,274522,3,73328,0,b'stress-ng-cpu',,,0,b''
80359980008700,274536,274516,4,63001420,0,b'stress-ng-cpu',,,0,b''
80360000007158,274531,274519,2,63000198,0,b'stress-ng-cpu',,,0,b''
80360000005826,274530,274537,3,82998545,0,b'stress-ng-cpu',,,0,b''
80360001007509,274527,274539,1,41999866,0,b'stress-ng-cpu',,,0,b''
80360001008942,274532,274536,4,64001975,0,b'stress-ng-cpu',,,0,b''
80360001007983,274535,274528,5,62997774,0,b'stress-ng-cpu',,,0,b''
80360021005600,274529,274531,2,82994719,0,b'stress-ng-cpu',,,0,b''
80360021006542,274534,274530,3,82996299,0,b'stress-ng-cpu',,,0,b''
80360022118883,274518,274517,4,104806140,0,b'stress-ng-aio',,,0,b''
80360022140661,274524,274518,4,104841567,0,b'stress-ng-aio',,,0,b''
80360022239664,274524,274517,5,120781,0,b'stress-ng-aio',,,0,b''
80360022372855,274538,274524,5,41299,0,b'stress-ng-cpu',,,0,b''
80360022252784,274518,274526,1,101079,0,b'stress-ng-aio',,,0,b''
80360022275549,274524,274518,1,134888,0,b'stress-ng-aio',,,0,b''
80360022299636,274518,274524,1,40577,0,b'stress-ng-aio',,,0,b''
80360022322921,274516,274518,1,47372,0,b'stress-ng-cpu',,,0,b''
80360022331556,274525,274524,4,31920,0,b'stress-ng-cpu',,,0,b''
80360042006401,274539,274534,3,82986468,0,b'stress-ng-cpu',,,0,b''
80360042016545,274520,274529,2,63008853,0,b'stress-ng-cpu',,,0,b''
80360063010495,274523,274520,2,63003569,0,b'stress-ng-cpu',,,0,b''
80360063011914,274530,274539,3,62004405,0,b'stress-ng-cpu',,,0,b''
80360064009034,274535,274537,1,64003208,0,b'stress-ng-cpu',,,0,b''
80360064009586,274527,274528,4,63001603,0,b'stress-ng-cpu',,,0,b''
80360064009047,274532,274536,5,63000105,0,b'stress-ng-cpu',,,0,b''
80360084236877,274534,274522,2,96923,0,b'stress-ng-cpu',,,0,b''
80360084021698,274519,274530,3,63015156,0,b'stress-ng-cpu',,,0,b''
80360084581236,274524,274517,0,62341572,0,b'stress-ng-aio',,,0,b''
80360084972974,274526,274517,0,391738,0,b'stress-ng-aio',,,0,b''
80360085007721,274529,274535,1,62999790,0,b'stress-ng-cpu',,,0,b''
80360085019618,274516,274527,4,63011707,0,b'stress-ng-cpu',,,0,b''
80360085007710,274531,274532,5,62998408,0,b'stress-ng-cpu',,,0,b''
80360105007671,274538,274534,2,63001270,0,b'stress-ng-cpu',,,0,b''
80360105006869,274525,274519,3,41992792,0,b'stress-ng-cpu',,,0,b''
80360106007868,274539,274529,1,63991323,0,b'stress-ng-cpu',,,0,b''
80360106008766,274536,274516,4,63001811,0,b'stress-ng-cpu',,,0,b''
80360106008170,274528,274531,5,21999524,0,b'stress-ng-cpu',,,0,b''
80360126007437,274519,274538,2,83001050,0,b'stress-ng-cpu',,,0,b''
80360126006457,274537,274525,3,82990995,0,b'stress-ng-cpu',,,0,b''
80360147007574,274527,274519,2,42000705,0,b'stress-ng-cpu',,,0,b''
80360147006712,274535,274537,3,82997678,0,b'stress-ng-cpu',,,0,b''
80360148007474,274531,274532,1,62999764,0,b'stress-ng-cpu',,,0,b''
80360148012521,274516,274530,4,63990823,0,b'stress-ng-cpu',,,0,b''
80360148007509,274533,274523,5,63998249,0,b'stress-ng-cpu',,,0,b''
80360168198630,274534,274521,3,73704,0,b'stress-ng-cpu',,,0,b''
80360168206411,274520,274524,0,75991,0,b'stress-ng-cpu',,,0,b''
80360168059530,274521,274524,2,83320667,0,b'stress-ng-aio',,,0,b''
80360168130420,274529,274524,2,70890,0,b'stress-ng-cpu',,,0,b''
80360169007674,274525,274531,1,22001326,0,b'stress-ng-cpu',,,0,b''
80360169009394,274538,274516,4,63000628,0,b'stress-ng-cpu',,,0,b''
80360169191080,274528,274526,5,83799,0,b'stress-ng-cpu',,,0,b''
80360190113361,274518,274517,4,105140387,0,b'stress-ng-aio',,,0,b''
80360190134323,274517,274522,5,105897446,0,b'stress-ng-aio',,,0,b''
80360190165469,274518,274517,5,52108,0,b'stress-ng-aio',,,0,b''
80360190194329,274517,274518,5,59518,0,b'stress-ng-aio',,,0,b''
80360190208265,274518,274517,5,42796,0,b'stress-ng-aio',,,0,b''
80360190223644,274531,274518,5,29315,0,b'stress-ng-cpu',,,0,b''
80360190302730,274519,274522,1,168407,0,b'stress-ng-cpu',,,0,b''
80360211007585,274523,274519,1,64000011,0,b'stress-ng-cpu',,,0,b''
80360211008781,274527,274535,4,43002464,0,b'stress-ng-cpu',,,0,b''
80360211007757,274530,274531,5,42000083,0,b'stress-ng-cpu',,,0,b''
80360231202703,274521,274524,3,66960,0,b'stress-ng-aio',,,0,b''
80360231212769,274524,274521,3,94500,0,b'stress-ng-aio',,,0,b''
80360231222751,274520,274524,3,20048,0,b'stress-ng-cpu',,,0,b''
80360232007544,274516,274527,4,63991349,0,b'stress-ng-cpu',,,0,b''
80360252007761,274528,274534,2,42000250,0,b'stress-ng-cpu',,,0,b''
80360252007127,274531,274520,3,21001622,0,b'stress-ng-cpu',,,0,b''
80360253007705,274520,274533,1,84000303,0,b'stress-ng-cpu',,,0,b''
80360253007176,274535,274516,4,83997782,0,b'stress-ng-cpu',,,0,b''
80360253019150,274538,274529,5,64003577,0,b'stress-ng-cpu',,,0,b''
80360273007627,274519,274528,2,82999399,0,b'stress-ng-cpu',,,0,b''
80360273005023,274539,274531,3,61997266,0,b'stress-ng-cpu',,,0,b''
80360274147740,274524,274521,4,28709,0,b'stress-ng-aio',,,0,b''
80360274246940,274537,274521,4,99200,0,b'stress-ng-cpu',,,0,b''
80360274133970,274526,274524,5,42911219,0,b'stress-ng-aio',,,0,b''
80360274252220,274536,274526,5,93560,0,b'stress-ng-cpu',,,0,b''
80360274252252,274534,274524,1,91024,0,b'stress-ng-cpu',,,0,b''
80360294009897,274523,274519,2,83002312,0,b'stress-ng-cpu',,,0,b''
80360294011912,274527,274539,3,84004902,0,b'stress-ng-cpu',,,0,b''
80360315009186,274529,274527,3,83001642,0,b'stress-ng-cpu',,,0,b''
80360315020446,274525,274523,2,83012901,0,b'stress-ng-cpu',,,0,b''
80360316007165,274520,274533,1,62999460,0,b'stress-ng-cpu',,,0,b''
80360316007668,274535,274532,4,21999820,0,b'stress-ng-cpu',,,0,b''
80360316011055,274528,274516,5,63003879,0,b'stress-ng-cpu',,,0,b''
80360336204189,274532,274522,0,80012,0,b'stress-ng-cpu',,,0,b''
80360336190608,274518,274517,3,72972,0,b'stress-ng-aio',,,0,b''
80360336201526,274538,274518,3,79783,0,b'stress-ng-cpu',,,0,b''
80360337007525,274539,274520,1,62999801,0,b'stress-ng-cpu',,,0,b''
80360337018967,274534,274535,4,63007215,0,b'stress-ng-cpu',,,0,b''
80360337006990,274536,274528,5,63999363,0,b'stress-ng-cpu',,,0,b''
80360357016617,274527,274519,2,63006720,0,b'stress-ng-cpu',,,0,b''
