timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79996806819816,270588,270588,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79996806739635,270577,270577,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996806833275,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996806884704,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996806950009,270594,270594,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996806991883,270594,270594,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996807038156,270594,270594,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996807114295,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996807207315,270584,270584,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996807275434,270584,270584,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996807297138,270584,270584,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996806661378,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996806723753,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996806736369,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996806846157,270577,270577,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996806996999,270588,270588,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996807104558,270600,270600,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996807199040,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996806728611,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996806806396,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996806891744,270600,270600,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996806926904,270600,270600,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996806945145,270600,270600,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996807079301,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996807120856,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996807198225,270578,270578,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996807250593,270578,270578,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996807267819,270578,270578,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996806833381,270579,270579,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996806872613,270579,270579,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996806953656,270584,270584,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996807013570,270584,270584,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996807055103,270584,270584,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996807206187,270592,270592,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996847370137,0,270597,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
79996847419619,0,270599,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
79996847424048,0,270591,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
79996847403780,0,270593,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
79996847542859,0,270589,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
79996871862888,270589,270589,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79996871780055,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871840866,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871874855,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871937477,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871960228,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871779962,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871839365,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871879777,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871964953,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871981784,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871995672,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996872032515,270583,270583,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996871854295,270593,270593,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996871889947,270591,270591,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996871941354,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996871965727,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996871994330,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872012508,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872019697,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872027990,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872040306,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872051734,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872061995,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872067961,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872090211,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872102466,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872139535,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872153655,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872163770,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872173299,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872214061,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872227404,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872243183,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872283060,270577,270577,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872527208,270591,270591,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996872515654,270593,270593,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79996871882422,270599,270599,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996872527061,270599,270599,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996872566535,270599,270599,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996872597664,270599,270599,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996872510265,270589,270589,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996872556070,270589,270589,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79996871920323,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996872520696,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950563461,270584,270584,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950628053,270584,270584,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950687861,270579,270579,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950730701,270579,270579,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950769018,270579,270579,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950799500,270579,270579,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950819147,270583,270583,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950788264,270584,270584,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79996950822590,270584,270584,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79996950699434,270583,270583,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950753460,270583,270583,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950860706,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950889968,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950905588,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950922705,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950940326,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950952378,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79996950880526,270583,270583,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79996950698959,270576,270576,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996950750649,270576,270576,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996950825139,270576,270576,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996950887478,270576,270576,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79996950695820,270592,270592,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996950806887,270592,270592,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996950851019,270592,270592,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79996965500985,0,270587,1,0,b'swapper/1',b'stress-ng-aio',,0,0,1
79996965533140,0,270596,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
79996965553945,0,270575,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
79996965500983,0,270585,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
79996965505297,0,270598,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
79996965556487,0,270581,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
79996965629836,0,270595,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
79997042666361,270587,270587,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997042718805,270581,270581,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997042804357,270599,270599,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997042890317,270600,270600,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997042917312,270600,270600,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043031538,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043083083,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043103696,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043117949,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043131707,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043145851,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043203822,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043261867,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043271301,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043286461,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043322389,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043344682,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043364852,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043383824,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043403015,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043413532,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043425249,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043436317,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043447911,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997043459308,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997042686812,270575,270575,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997042761870,270594,270594,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997042819179,270586,270586,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043208404,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043305835,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043336392,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043348575,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043361598,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997043372254,270576,270576,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997042557678,270599,270599,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042626240,270599,270599,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042676216,270599,270599,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042718026,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042740679,270595,270595,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042763302,270580,270580,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042785287,270578,270578,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042866335,270587,270587,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042916599,270587,270587,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997043032954,270598,270598,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997043060439,270598,270598,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997043095481,270598,270598,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997043206910,270575,270575,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997042557457,270597,270597,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042624809,270597,270597,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042710083,270596,270596,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042759087,270588,270588,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042808688,270597,270597,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042927587,270595,270595,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042975005,270595,270595,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043013449,270595,270595,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043091836,270588,270588,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043205014,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043285417,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043318509,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043354158,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043372104,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043390309,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043409870,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997043429601,270583,270583,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997042755754,270598,270598,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997042918538,270596,270596,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997042947444,270596,270596,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043005671,270596,270596,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043125845,270578,270578,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043169338,270578,270578,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043187958,270578,270578,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043203712,270578,270578,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997043231981,270578,270578,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997042670019,270585,270585,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997042727707,270600,270600,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997042808145,270585,270585,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997042853553,270585,270585,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997042924109,270581,270581,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997042961404,270581,270581,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997043011449,270581,270581,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997043062738,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997043100882,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997043129053,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997043154836,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997122504011,0,270577,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
79997122662248,0,270591,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
79997122691736,0,270593,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
79997122717879,0,270589,3,0,b'swapper/3',b'stress-ng-aio',,0,0,3
79997165265235,270577,270577,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997165259927,270592,270592,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165421874,270583,270583,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165687501,270600,270600,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165874636,270576,270576,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165922372,270576,270576,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165968213,270576,270576,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997166021021,270592,270592,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997166096612,270592,270592,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997165270415,270591,270591,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165412753,270584,270584,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165461672,270576,270576,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165664273,270593,270593,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165761659,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165814450,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165876434,270579,270579,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165944848,270579,270579,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997166000303,270589,270589,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997165259534,270579,270579,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165428948,270598,270598,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165448639,270585,270585,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165465900,270599,270599,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165680334,270599,270599,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165825339,270585,270585,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165871725,270585,270585,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997166015886,270588,270588,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997165259605,270593,270593,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165368995,270575,270575,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165413356,270600,270600,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165480148,270588,270588,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165635400,270575,270575,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165769496,270584,270584,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165803445,270584,270584,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165861352,270584,270584,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997166000240,270591,270591,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997166068324,270591,270591,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997166093656,270591,270591,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997166107615,270591,270591,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997165259925,270589,270589,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165424455,270596,270596,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165470526,270578,270578,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165686319,270598,270598,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165889214,270578,270578,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165929884,270578,270578,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165953232,270578,270578,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165988494,270578,270578,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997165722257,270596,270596,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997165788158,270596,270596,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997165881509,270577,270577,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997165951675,270577,270577,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997180543684,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180610118,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180625075,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180635326,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180644772,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180668461,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180678020,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180687578,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180696945,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180706236,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180715510,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180724834,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180734284,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180755980,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997180765154,270597,270597,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267499624,270587,270587,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997267500414,270580,270580,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997267629518,270600,270600,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997267850838,270589,270589,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997267959798,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997267498980,270595,270595,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997267580328,270583,270583,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997267620905,270591,270591,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997267812541,270591,270591,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997267976355,270600,270600,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997268053378,270600,270600,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997268085930,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997268147574,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997268175225,270594,270594,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79997267499341,270594,270594,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267621473,270596,270596,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267664107,270588,270588,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267858183,270588,270588,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267994080,270581,270581,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997268087786,270580,270580,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79997267499858,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267637289,270578,270578,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267663110,270589,270589,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267838426,270586,270586,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267946959,270596,270596,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267987100,270596,270596,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79997267507302,270581,270581,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997267624643,270579,270579,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997267854901,270587,270587,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79997267865011,270583,270583,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997268000084,270595,270595,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997268080563,270595,270595,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997268024627,270579,270579,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997268084423,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997268134747,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997268161622,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997268180549,270578,270578,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79997381852472,270591,270591,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997381932788,270591,270591,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997381968410,270591,270591,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997381984879,270591,270591,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79997382008939,270591,270591,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
