timestamp_ns,pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,wait_type,next_pid
35948469018143,404186,4,6001561,0,b'stress-ng-cpu',,,0,0
35948472018680,404176,4,6001261,0,b'stress-ng-cpu',,,0,0
35948476016316,404186,4,6998173,0,b'stress-ng-cpu',,,0,0
35948483018862,404176,4,11000182,0,b'stress-ng-cpu',,,0,0
35948489018628,404186,4,13002312,0,b'stress-ng-cpu',,,0,0
35948492017785,404176,4,8998923,0,b'stress-ng-cpu',,,0,0
35948495018570,404186,4,5999942,0,b'stress-ng-cpu',,,0,0
35948499016422,404176,4,6998637,0,b'stress-ng-cpu',,,0,0
35948503016992,404186,4,7998422,0,b'stress-ng-cpu',,,0,0
35948506018922,404176,4,7002500,0,b'stress-ng-cpu',,,0,0
35948510016731,404186,4,6999739,0,b'stress-ng-cpu',,,0,0
35948514016361,404176,4,7997439,0,b'stress-ng-cpu',,,0,0
35948517018313,404186,4,7001582,0,b'stress-ng-cpu',,,0,0
35948521015996,404176,4,6999635,0,b'stress-ng-cpu',,,0,0
35948524017809,404186,4,6999496,0,b'stress-ng-cpu',,,0,0
35948527018075,404176,4,6002079,0,b'stress-ng-cpu',,,0,0
35948531016402,404186,4,6998593,0,b'stress-ng-cpu',,,0,0
35948534016409,404176,4,6998334,0,b'stress-ng-cpu',,,0,0
35948538017342,404186,4,7000940,0,b'stress-ng-cpu',,,0,0
35948542016430,404176,4,8000021,0,b'stress-ng-cpu',,,0,0
35948546018152,404186,4,8000810,0,b'stress-ng-cpu',,,0,0
35948550016556,404176,4,8000126,0,b'stress-ng-cpu',,,0,0
35948553017281,404186,4,6999129,0,b'stress-ng-cpu',,,0,0
35948556018810,404176,4,6002254,0,b'stress-ng-cpu',,,0,0
35948560018133,404186,4,7000852,0,b'stress-ng-cpu',,,0,0
35948564018392,404176,4,7999582,0,b'stress-ng-cpu',,,0,0
35948567018927,404186,4,7000794,0,b'stress-ng-cpu',,,0,0
35948571016508,404176,4,6998116,0,b'stress-ng-cpu',,,0,0
35948574018613,404186,4,6999686,0,b'stress-ng-cpu',,,0,0
35948578019457,404176,4,7002949,0,b'stress-ng-cpu',,,0,0
35948582017380,404186,4,7998767,0,b'stress-ng-cpu',,,0,0
35948585016759,404176,4,6997302,0,b'stress-ng-cpu',,,0,0
35948588019630,404186,4,6002250,0,b'stress-ng-cpu',,,0,0
35948591021063,404176,4,6004304,0,b'stress-ng-cpu',,,0,0
35948595018383,404186,4,6998753,0,b'stress-ng-cpu',,,0,0
35948598017783,404176,4,6996720,0,b'stress-ng-cpu',,,0,0
35948601018746,404186,4,6000363,0,b'stress-ng-cpu',,,0,0
35948604019455,404176,4,6001672,0,b'stress-ng-cpu',,,0,0
35948608018419,404186,4,6999673,0,b'stress-ng-cpu',,,0,0
35948614018747,404176,4,9999292,0,b'stress-ng-cpu',,,0,0
35948618017569,404186,4,9999150,0,b'stress-ng-cpu',,,0,0
35948622022971,404176,4,8004224,0,b'stress-ng-cpu',,,0,0
35948625021188,404186,4,7003619,0,b'stress-ng-cpu',,,0,0
35948629018456,404176,4,6995485,0,b'stress-ng-cpu',,,0,0
35948636017321,404186,4,10996133,0,b'stress-ng-cpu',,,0,0
35948640016103,404176,4,10997647,0,b'stress-ng-cpu',,,0,0
35948643016336,404186,4,6999015,0,b'stress-ng-cpu',,,0,0
35948646017289,404176,4,6001186,0,b'stress-ng-cpu',,,0,0
35948650016133,404186,4,6999797,0,b'stress-ng-cpu',,,0,0
35948657018424,404176,4,11001135,0,b'stress-ng-cpu',,,0,0
35948661016793,404186,4,11000660,0,b'stress-ng-cpu',,,0,0
35948665015081,404176,4,7996657,0,b'stress-ng-cpu',,,0,0
35948671017655,404186,4,10000862,0,b'stress-ng-cpu',,,0,0
35948675015225,404176,4,10000144,0,b'stress-ng-cpu',,,0,0
35948678015450,404186,4,6997795,0,b'stress-ng-cpu',,,0,0
35948682015322,404176,4,7000097,0,b'stress-ng-cpu',,,0,0
35948685017582,404186,4,7002132,0,b'stress-ng-cpu',,,0,0
35948689015415,404176,4,7000093,0,b'stress-ng-cpu',,,0,0
35948696017329,404186,4,10999747,0,b'stress-ng-cpu',,,0,0
35948700017447,404176,4,11002032,0,b'stress-ng-cpu',,,0,0
35948704018422,404186,4,8001093,0,b'stress-ng-cpu',,,0,0
35948708017256,404176,4,7999809,0,b'stress-ng-cpu',,,0,0
35948711017888,404186,4,6999466,0,b'stress-ng-cpu',,,0,0
35948714019956,404176,4,6002700,0,b'stress-ng-cpu',,,0,0
35948718017026,404186,4,6999138,0,b'stress-ng-cpu',,,0,0
35948722016342,404176,4,7996386,0,b'stress-ng-cpu',,,0,0
35948725017904,404186,4,7000878,0,b'stress-ng-cpu',,,0,0
35948729019130,404176,4,7002788,0,b'stress-ng-cpu',,,0,0
35948733017549,404186,4,7999645,0,b'stress-ng-cpu',,,0,0
35948737016832,404176,4,7997702,0,b'stress-ng-cpu',,,0,0
35948741016983,404186,4,7999434,0,b'stress-ng-cpu',,,0,0
35948744017544,404176,4,7000712,0,b'stress-ng-cpu',,,0,0
35948748016190,404186,4,6999207,0,b'stress-ng-cpu',,,0,0
35948754018623,404176,4,10001079,0,b'stress-ng-cpu',,,0,0
35948758018404,404186,4,10002214,0,b'stress-ng-cpu',,,0,0
35948761018834,404176,4,7000211,0,b'stress-ng-cpu',,,0,0
35948765016592,404186,4,6998188,0,b'stress-ng-cpu',,,0,0
35948769016357,404176,4,7997523,0,b'stress-ng-cpu',,,0,0
35948772017260,404186,4,7000668,0,b'stress-ng-cpu',,,0,0
35948776017390,404176,4,7001033,0,b'stress-ng-cpu',,,0,0
35948779017315,404186,4,7000055,0,b'stress-ng-cpu',,,0,0
35948783015934,404176,4,6998544,0,b'stress-ng-cpu',,,0,0
35948790018937,404186,4,11001622,0,b'stress-ng-cpu',,,0,0
35948794016240,404176,4,11000306,0,b'stress-ng-cpu',,,0,0
35948797015955,404186,4,6997018,0,b'stress-ng-cpu',,,0,0
35948800017542,404176,4,6001302,0,b'stress-ng-cpu',,,0,0
35948804015948,404186,4,6999993,0,b'stress-ng-cpu',,,0,0
35948810017017,404176,4,9999475,0,b'stress-ng-cpu',,,0,0
35948814017884,404186,4,10001936,0,b'stress-ng-cpu',,,0,0
35948818016573,404176,4,7999556,0,b'stress-ng-cpu',,,0,0
35948821016745,404186,4,6998861,0,b'stress-ng-cpu',,,0,0
35948824017207,404176,4,6000634,0,b'stress-ng-cpu',,,0,0
35948828017420,404186,4,7000675,0,b'stress-ng-cpu',,,0,0
35948831017814,404176,4,7000607,0,b'stress-ng-cpu',,,0,0
35948835017737,404186,4,7000317,0,b'stress-ng-cpu',,,0,0
35948839016088,404176,4,7998274,0,b'stress-ng-cpu',,,0,0
35948842017686,404186,4,6999949,0,b'stress-ng-cpu',,,0,0
35948846016093,404176,4,7000005,0,b'stress-ng-cpu',,,0,0
35948849018205,404186,4,7000519,0,b'stress-ng-cpu',,,0,0
35948853019160,404176,4,7003067,0,b'stress-ng-cpu',,,0,0
35948857017279,404186,4,7999074,0,b'stress-ng-cpu',,,0,0
35948860017887,404176,4,6998727,0,b'stress-ng-cpu',,,0,0
35948864017490,404186,4,7000211,0,b'stress-ng-cpu',,,0,0
35948868017085,404176,4,7999198,0,b'stress-ng-cpu',,,0,0
35948871016903,404186,4,6999413,0,b'stress-ng-cpu',,,0,0
35948875016457,404176,4,6999372,0,b'stress-ng-cpu',,,0,0
35948882016930,404186,4,11000027,0,b'stress-ng-cpu',,,0,0
35948888017511,404176,4,13001054,0,b'stress-ng-cpu',,,0,0
35948891018399,404186,4,9001469,0,b'stress-ng-cpu',,,0,0
35948894019338,404176,4,6001827,0,b'stress-ng-cpu',,,0,0
35948898018098,404186,4,6999699,0,b'stress-ng-cpu',,,0,0
35948902015647,404176,4,7996309,0,b'stress-ng-cpu',,,0,0
35948905017330,404186,4,6999232,0,b'stress-ng-cpu',,,0,0
35948909016705,404176,4,7001058,0,b'stress-ng-cpu',,,0,0
35948916018021,404186,4,11000691,0,b'stress-ng-cpu',,,0,0
35948923018067,404176,4,14001362,0,b'stress-ng-cpu',,,0,0
35948930017843,404186,4,13999822,0,b'stress-ng-cpu',,,0,0
35948934017597,404176,4,10999530,0,b'stress-ng-cpu',,,0,0
35948938016418,404186,4,7998575,0,b'stress-ng-cpu',,,0,0
35948944017952,404176,4,10000355,0,b'stress-ng-cpu',,,0,0
35948948016444,404186,4,10000026,0,b'stress-ng-cpu',,,0,0
35948951017522,404176,4,6999570,0,b'stress-ng-cpu',,,0,0
35948955019115,404186,4,7002671,0,b'stress-ng-cpu',,,0,0
35948959017111,404176,4,7999589,0,b'stress-ng-cpu',,,0,0
35948962016491,404186,4,6997376,0,b'stress-ng-cpu',,,0,0
35948965017634,404176,4,6000523,0,b'stress-ng-cpu',,,0,0
35948969017039,404186,4,7000548,0,b'stress-ng-cpu',,,0,0
35948972017632,404176,4,6999998,0,b'stress-ng-cpu',,,0,0
35948976016418,404186,4,6999379,0,b'stress-ng-cpu',,,0,0
35948983016417,404176,4,10998785,0,b'stress-ng-cpu',,,0,0
35948989019454,404186,4,13003036,0,b'stress-ng-cpu',,,0,0
35948993019594,404176,4,10003177,0,b'stress-ng-cpu',,,0,0
35948997016389,404186,4,7996935,0,b'stress-ng-cpu',,,0,0
35949000017483,404176,4,6997889,0,b'stress-ng-cpu',,,0,0
35949004017394,404186,4,7001005,0,b'stress-ng-cpu',,,0,0
35949008018030,404176,4,8000547,0,b'stress-ng-cpu',,,0,0
35949011016951,404186,4,6999557,0,b'stress-ng-cpu',,,0,0
35949014018257,404176,4,6000227,0,b'stress-ng-cpu',,,0,0
35949018020337,404186,4,7003386,0,b'stress-ng-cpu',,,0,0
35949022018392,404176,4,8000135,0,b'stress-ng-cpu',,,0,0
35949025018857,404186,4,6998520,0,b'stress-ng-cpu',,,0,0
35949029018532,404176,4,7000140,0,b'stress-ng-cpu',,,0,0
35949032021705,404186,4,7002848,0,b'stress-ng-cpu',,,0,0
35949036016073,404176,4,6997541,0,b'stress-ng-cpu',,,0,0
35949039016365,404186,4,6994660,0,b'stress-ng-cpu',,,0,0
35949042016609,404176,4,6000536,0,b'stress-ng-cpu',,,0,0
35949045018784,404186,4,6002419,0,b'stress-ng-cpu',,,0,0
35949049016167,404176,4,6999558,0,b'stress-ng-cpu',,,0,0
35949055019088,404186,4,10000304,0,b'stress-ng-cpu',,,0,0
35949059017638,404176,4,10001471,0,b'stress-ng-cpu',,,0,0
35949063016765,404186,4,7997677,0,b'stress-ng-cpu',,,0,0
35949066017054,404176,4,6999416,0,b'stress-ng-cpu',,,0,0
35949070016930,404186,4,7000165,0,b'stress-ng-cpu',,,0,0
35949074015297,404176,4,7998243,0,b'stress-ng-cpu',,,0,0
35949077016672,404186,4,6999742,0,b'stress-ng-cpu',,,0,0
35949081017032,404176,4,7001735,0,b'stress-ng-cpu',,,0,0
35949085018252,404186,4,8001580,0,b'stress-ng-cpu',,,0,0
35949089016494,404176,4,7999462,0,b'stress-ng-cpu',,,0,0
35949092016276,404186,4,6998024,0,b'stress-ng-cpu',,,0,0
35949095016211,404176,4,5999717,0,b'stress-ng-cpu',,,0,0
35949099016768,404186,4,7000492,0,b'stress-ng-cpu',,,0,0
35949103016775,404176,4,8000564,0,b'stress-ng-cpu',,,0,0
35949106018341,404186,4,7001573,0,b'stress-ng-cpu',,,0,0
35949110015477,404176,4,6998702,0,b'stress-ng-cpu',,,0,0
35949113016915,404186,4,6998574,0,b'stress-ng-cpu',,,0,0
35949117016449,404176,4,7000972,0,b'stress-ng-cpu',,,0,0
35949123016771,404186,4,9999856,0,b'stress-ng-cpu',,,0,0
35949126017989,404176,4,9001540,0,b'stress-ng-cpu',,,0,0
35949130016557,404186,4,6999786,0,b'stress-ng-cpu',,,0,0
35949136020900,404176,4,10002911,0,b'stress-ng-cpu',,,0,0
35949140018277,404186,4,10001720,0,b'stress-ng-cpu',,,0,0
35949143018056,404176,4,6997156,0,b'stress-ng-cpu',,,0,0
35949147019383,404186,4,7001106,0,b'stress-ng-cpu',,,0,0
35949151016432,404176,4,7998376,0,b'stress-ng-cpu',,,0,0
35949154017006,404186,4,6997623,0,b'stress-ng-cpu',,,0,0
35949158016549,404176,4,7000117,0,b'stress-ng-cpu',,,0,0
35949161019464,404186,4,7002458,0,b'stress-ng-cpu',,,0,0
35949165017090,404176,4,7000541,0,b'stress-ng-cpu',,,0,0
35949169017174,404186,4,7997710,0,b'stress-ng-cpu',,,0,0
35949172021664,404176,4,7004574,0,b'stress-ng-cpu',,,0,0
35949176017079,404186,4,6999905,0,b'stress-ng-cpu',,,0,0
35949179016391,404176,4,6994727,0,b'stress-ng-cpu',,,0,0
35949182017851,404186,4,6000772,0,b'stress-ng-cpu',,,0,0
35949186017117,404176,4,7000726,0,b'stress-ng-cpu',,,0,0
35949189016150,404186,4,6998299,0,b'stress-ng-cpu',,,0,0
35949192016724,404176,4,5999607,0,b'stress-ng-cpu',,,0,0
35949196017713,404186,4,7001563,0,b'stress-ng-cpu',,,0,0
35949200017091,404176,4,8000367,0,b'stress-ng-cpu',,,0,0
35949203018337,404186,4,7000624,0,b'stress-ng-cpu',,,0,0
35949207017893,404176,4,7000802,0,b'stress-ng-cpu',,,0,0
35949211017424,404186,4,7999087,0,b'stress-ng-cpu',,,0,0
35949214019556,404176,4,7001663,0,b'stress-ng-cpu',,,0,0
35949218016879,404186,4,6999455,0,b'stress-ng-cpu',,,0,0
35949221016424,404176,4,6996868,0,b'stress-ng-cpu',,,0,0
35949224018224,404186,4,6001345,0,b'stress-ng-cpu',,,0,0
35949228018592,404176,4,7002168,0,b'stress-ng-cpu',,,0,0
35949232016223,404186,4,7997999,0,b'stress-ng-cpu',,,0,0
35949235015920,404176,4,6997328,0,b'stress-ng-cpu',,,0,0
35949238015742,404186,4,5999519,0,b'stress-ng-cpu',,,0,0
35949241017116,404176,4,6001196,0,b'stress-ng-cpu',,,0,0
35949245016165,404186,4,7000423,0,b'stress-ng-cpu',,,0,0
35949248016855,404176,4,6999739,0,b'stress-ng-cpu',,,0,0
35949252016800,404186,4,7000635,0,b'stress-ng-cpu',,,0,0
35949259019213,404176,4,11002358,0,b'stress-ng-cpu',,,0,0
35949266018114,404186,4,14001314,0,b'stress-ng-cpu',,,0,0
35949273019711,404176,4,14000498,0,b'stress-ng-cpu',,,0,0
35949277019379,404186,4,11001265,0,b'stress-ng-cpu',,,0,0
35949281017245,404176,4,7997534,0,b'stress-ng-cpu',,,0,0
35949287018977,404186,4,9999598,0,b'stress-ng-cpu',,,0,0
35949291016414,404176,4,9999169,0,b'stress-ng-cpu',,,0,0
35949294017747,404186,4,6998770,0,b'stress-ng-cpu',,,0,0
35949297019049,404176,4,6002635,0,b'stress-ng-cpu',,,0,0
35949301018119,404186,4,7000372,0,b'stress-ng-cpu',,,0,0
35949305016474,404176,4,7997425,0,b'stress-ng-cpu',,,0,0
35949308016388,404186,4,6998269,0,b'stress-ng-cpu',,,0,0
35949311016485,404176,4,6000011,0,b'stress-ng-cpu',,,0,0
35949314019265,404186,4,6002877,0,b'stress-ng-cpu',,,0,0
35949318017279,404176,4,7000794,0,b'stress-ng-cpu',,,0,0
35949322016339,404186,4,7997074,0,b'stress-ng-cpu',,,0,0
35949325017863,404176,4,7000584,0,b'stress-ng-cpu',,,0,0
35949329017350,404186,4,7001011,0,b'stress-ng-cpu',,,0,0
35949332017308,404176,4,6999445,0,b'stress-ng-cpu',,,0,0
35949336015313,404186,4,6997963,0,b'stress-ng-cpu',,,0,0
35949342016230,404176,4,9998922,0,b'stress-ng-cpu',,,0,0
35949345017036,404186,4,9001723,0,b'stress-ng-cpu',,,0,0
35949349016573,404176,4,7000343,0,b'stress-ng-cpu',,,0,0
35949356015996,404186,4,10998960,0,b'stress-ng-cpu',,,0,0
35949363016675,404176,4,14000102,0,b'stress-ng-cpu',,,0,0
35949370017008,404186,4,14001012,0,b'stress-ng-cpu',,,0,0
35949374015366,404176,4,10998691,0,b'stress-ng-cpu',,,0,0
35949377015834,404186,4,6998826,0,b'stress-ng-cpu',,,0,0
35949380016538,404176,4,6001172,0,b'stress-ng-cpu',,,0,0
35949384016084,404186,4,7000250,0,b'stress-ng-cpu',,,0,0
35949391016796,404176,4,11000258,0,b'stress-ng-cpu',,,0,0
35949397018196,404186,4,13002112,0,b'stress-ng-cpu',,,0,0
35949400018204,404176,4,9001408,0,b'stress-ng-cpu',,,0,0
35949403020008,404186,4,6001812,0,b'stress-ng-cpu',,,0,0
35949407016746,404176,4,6998542,0,b'stress-ng-cpu',,,0,0
35949410017213,404186,4,6997205,0,b'stress-ng-cpu',,,0,0
35949413020987,404176,4,6004241,0,b'stress-ng-cpu',,,0,0
35949417027710,404186,4,7010497,0,b'stress-ng-cpu',,,0,0
35949421018013,404176,4,7997026,0,b'stress-ng-cpu',,,0,0
35949424019531,404186,4,6991821,0,b'stress-ng-cpu',,,0,0
35949427019850,404176,4,6001837,0,b'stress-ng-cpu',,,0,0
35949431018962,404186,4,6999431,0,b'stress-ng-cpu',,,0,0
35949434022933,404176,4,7003083,0,b'stress-ng-cpu',,,0,0
35949438020147,404186,4,7001185,0,b'stress-ng-cpu',,,0,0
35949442017204,404176,4,7994271,0,b'stress-ng-cpu',,,0,0
35949445018544,404186,4,6998397,0,b'stress-ng-cpu',,,0,0
35949449019044,404176,4,7001840,0,b'stress-ng-cpu',,,0,0
35949453016803,404186,4,7998259,0,b'stress-ng-cpu',,,0,0
35949456017653,404176,4,6998609,0,b'stress-ng-cpu',,,0,0
35949460017168,404186,4,7000365,0,b'stress-ng-cpu',,,0,0
35949467016287,404176,4,10998634,0,b'stress-ng-cpu',,,0,0
35949473019369,404186,4,13002201,0,b'stress-ng-cpu',,,0,0
35949477018831,404176,4,10002544,0,b'stress-ng-cpu',,,0,0
35949480018813,404186,4,6999444,0,b'stress-ng-cpu',,,0,0
35949484017695,404176,4,6998864,0,b'stress-ng-cpu',,,0,0
35949488016587,404186,4,7997774,0,b'stress-ng-cpu',,,0,0
35949491018915,404176,4,7001220,0,b'stress-ng-cpu',,,0,0
35949495015708,404186,4,6999121,0,b'stress-ng-cpu',,,0,0
35949498016406,404176,4,6997491,0,b'stress-ng-cpu',,,0,0
35949502017243,404186,4,7001535,0,b'stress-ng-cpu',,,0,0
35949509016761,404176,4,11000355,0,b'stress-ng-cpu',,,0,0
35949513018165,404186,4,11000922,0,b'stress-ng-cpu',,,0,0
35949517017641,404176,4,8000880,0,b'stress-ng-cpu',,,0,0
35949524017555,404186,4,10999390,0,b'stress-ng-cpu',,,0,0
35949531016625,404176,4,13998984,0,b'stress-ng-cpu',,,0,0
35949537020521,404186,4,13002966,0,b'stress-ng-cpu',,,0,0
35949541018667,404176,4,10002042,0,b'stress-ng-cpu',,,0,0
35949545017127,404186,4,7996606,0,b'stress-ng-cpu',,,0,0
35949548018729,404176,4,7000062,0,b'stress-ng-cpu',,,0,0
35949552020190,404186,4,7003063,0,b'stress-ng-cpu',,,0,0
35949559016258,404176,4,10997529,0,b'stress-ng-cpu',,,0,0
35949565017777,404186,4,12997587,0,b'stress-ng-cpu',,,0,0
35949568019099,404176,4,9002841,0,b'stress-ng-cpu',,,0,0
35949572017637,404186,4,6999860,0,b'stress-ng-cpu',,,0,0
35949579019333,404176,4,11000234,0,b'stress-ng-cpu',,,0,0
35949583019784,404186,4,11002147,0,b'stress-ng-cpu',,,0,0
35949584024885,404182,4,5005552,0,b'stress-ng-cpu',,,0,0
35949588016537,404186,4,5999438,0,b'stress-ng-cpu',,,0,0
35949590017152,404176,4,5992267,0,b'stress-ng-cpu',,,0,0
35949593018105,404186,4,9998321,0,b'stress-ng-cpu',,,0,0
35949596017328,404176,4,6000176,0,b'stress-ng-cpu',,,0,0
35949600016414,404182,4,6998309,0,b'stress-ng-cpu',,,0,0
35949603017747,404186,4,15001210,0,b'stress-ng-cpu',,,0,0
35949607017084,404182,4,10999756,0,b'stress-ng-cpu',,,0,0
35949611017093,404176,4,7999346,0,b'stress-ng-cpu',,,0,0
35949615019409,404186,4,15002995,0,b'stress-ng-cpu',,,0,0
35949619016664,404182,4,11999580,0,b'stress-ng-cpu',,,0,0
35949622016857,404176,4,10999764,0,b'stress-ng-cpu',,,0,0
35949625018310,404186,4,9998901,0,b'stress-ng-cpu',,,0,0
35949629017049,404182,4,10000385,0,b'stress-ng-cpu',,,0,0
35949633017898,404176,4,11001041,0,b'stress-ng-cpu',,,0,0
35949637017083,404186,4,11998773,0,b'stress-ng-cpu',,,0,0
35949640017261,404182,4,11000212,0,b'stress-ng-cpu',,,0,0
35949643017473,404176,4,9999575,0,b'stress-ng-cpu',,,0,0
35949646017276,404186,4,9000193,0,b'stress-ng-cpu',,,0,0
35949650017237,404182,4,9999976,0,b'stress-ng-cpu',,,0,0
35949654018283,404176,4,11000810,0,b'stress-ng-cpu',,,0,0
35949660021731,404186,4,14004455,0,b'stress-ng-cpu',,,0,0
35949664018268,404182,4,14001031,0,b'stress-ng-cpu',,,0,0
35949667019826,404176,4,13001543,0,b'stress-ng-cpu',,,0,0
35949670020453,404182,4,9998722,0,b'stress-ng-cpu',,,0,0
35949674018287,404186,4,6998461,0,b'stress-ng-cpu',,,0,0
35949677021638,404176,4,13003370,0,b'stress-ng-cpu',,,0,0
35949681019813,404186,4,10999360,0,b'stress-ng-cpu',,,0,0
35949685017792,404182,4,7996154,0,b'stress-ng-cpu',,,0,0
35949689017982,404176,4,14999695,0,b'stress-ng-cpu',,,0,0
35949692018350,404182,4,10998537,0,b'stress-ng-cpu',,,0,0
35949696017962,404176,4,6999980,0,b'stress-ng-cpu',,,0,0
35949700017188,404182,4,7998838,0,b'stress-ng-cpu',,,0,0
35949703017952,404176,4,6999990,0,b'stress-ng-cpu',,,0,0
35949707018602,404182,4,7001414,0,b'stress-ng-cpu',,,0,0
35949711017820,404176,4,7999868,0,b'stress-ng-cpu',,,0,0
35949715017721,404182,4,7999119,0,b'stress-ng-cpu',,,0,0
35949718018601,404176,4,7000781,0,b'stress-ng-cpu',,,0,0
35949722016491,404182,4,6998770,0,b'stress-ng-cpu',,,0,0
35949728018133,404176,4,9999532,0,b'stress-ng-cpu',,,0,0
35949731018811,404182,4,9002320,0,b'stress-ng-cpu',,,0,0
35949735016617,404176,4,6998484,0,b'stress-ng-cpu',,,0,0
35949742017085,404182,4,10998274,0,b'stress-ng-cpu',,,0,0
35949746016244,404176,4,10999627,0,b'stress-ng-cpu',,,0,0
35949749015969,404182,4,6998884,0,b'stress-ng-cpu',,,0,0
35949752016039,404176,4,5999795,0,b'stress-ng-cpu',,,0,0
35949755017297,404182,4,6001328,0,b'stress-ng-cpu',,,0,0
35949758018078,404176,4,6002039,0,b'stress-ng-cpu',,,0,0
35949762017871,404182,4,7000574,0,b'stress-ng-cpu',,,0,0
35949766016124,404176,4,7998046,0,b'stress-ng-cpu',,,0,0
35949769016269,404182,4,6998398,0,b'stress-ng-cpu',,,0,0
35949772020132,404176,4,6004008,0,b'stress-ng-cpu',,,0,0
35949776020817,404182,4,7004548,0,b'stress-ng-cpu',,,0,0
35949783018342,404176,4,10998210,0,b'stress-ng-cpu',,,0,0
35949787017758,404182,4,10996941,0,b'stress-ng-cpu',,,0,0
35949791019325,404176,4,8000983,0,b'stress-ng-cpu',,,0,0
35949795024440,404182,4,8006682,0,b'stress-ng-cpu',,,0,0
35949799023930,404176,4,8004605,0,b'stress-ng-cpu',,,0,0
35949806017245,404182,4,10992805,0,b'stress-ng-cpu',,,0,0
35949813017294,404176,4,13993364,0,b'stress-ng-cpu',,,0,0
35949819017381,404182,4,13000136,0,b'stress-ng-cpu',,,0,0
35949822016677,404176,4,8999383,0,b'stress-ng-cpu',,,0,0
35949826017293,404182,4,6999912,0,b'stress-ng-cpu',,,0,0
35949833017706,404176,4,11001029,0,b'stress-ng-cpu',,,0,0
35949840016093,404182,4,13998800,0,b'stress-ng-cpu',,,0,0
35949847017530,404176,4,13999824,0,b'stress-ng-cpu',,,0,0
35949851017122,404182,4,11001029,0,b'stress-ng-cpu',,,0,0
35949855014855,404176,4,7997325,0,b'stress-ng-cpu',,,0,0
35949862018818,404182,4,11001696,0,b'stress-ng-cpu',,,0,0
35949866015637,404176,4,11000782,0,b'stress-ng-cpu',,,0,0
35949869016127,404182,4,6997309,0,b'stress-ng-cpu',,,0,0
35949872019978,404176,4,6004341,0,b'stress-ng-cpu',,,0,0
35949876017873,404182,4,7001746,0,b'stress-ng-cpu',,,0,0
35949880016994,404176,4,7997016,0,b'stress-ng-cpu',,,0,0
35949884015784,404182,4,7997911,0,b'stress-ng-cpu',,,0,0
35949891016376,404176,4,10999382,0,b'stress-ng-cpu',,,0,0
35949895017989,404182,4,11002205,0,b'stress-ng-cpu',,,0,0
35949899017569,404176,4,8001193,0,b'stress-ng-cpu',,,0,0
35949903016683,404182,4,7998694,0,b'stress-ng-cpu',,,0,0
35949906016934,404176,4,6999365,0,b'stress-ng-cpu',,,0,0
35949910019710,404182,4,7003027,0,b'stress-ng-cpu',,,0,0
35949914016652,404176,4,7999718,0,b'stress-ng-cpu',,,0,0
35949917018398,404182,4,6998688,0,b'stress-ng-cpu',,,0,0
35949921017145,404176,4,7000493,0,b'stress-ng-cpu',,,0,0
35949928019775,404182,4,11001377,0,b'stress-ng-cpu',,,0,0
35949932017447,404176,4,11000302,0,b'stress-ng-cpu',,,0,0
35949935018022,404182,4,6998247,0,b'stress-ng-cpu',,,0,0
35949938019601,404176,4,6002154,0,b'stress-ng-cpu',,,0,0
35949942020598,404182,4,7002576,0,b'stress-ng-cpu',,,0,0
35949946016382,404176,4,7996781,0,b'stress-ng-cpu',,,0,0
35949949017290,404182,4,6996692,0,b'stress-ng-cpu',,,0,0
35949952017607,404176,4,6001225,0,b'stress-ng-cpu',,,0,0
35949956015821,404182,4,6998531,0,b'stress-ng-cpu',,,0,0
35949962017421,404176,4,9999814,0,b'stress-ng-cpu',,,0,0
35949966015124,404182,4,9999303,0,b'stress-ng-cpu',,,0,0
35949969016564,404176,4,6999143,0,b'stress-ng-cpu',,,0,0
35949973018587,404182,4,7003463,0,b'stress-ng-cpu',,,0,0
35949977018280,404176,4,8001716,0,b'stress-ng-cpu',,,0,0
35949981015557,404182,4,7996970,0,b'stress-ng-cpu',,,0,0
35949984018978,404176,4,7000698,0,b'stress-ng-cpu',,,0,0
35949988016903,404182,4,7001346,0,b'stress-ng-cpu',,,0,0
35949992017954,404176,4,7998976,0,b'stress-ng-cpu',,,0,0
35949996017339,404182,4,8000436,0,b'stress-ng-cpu',,,0,0
35950000017371,404176,4,7999417,0,b'stress-ng-cpu',,,0,0
35950003018173,404182,4,7000834,0,b'stress-ng-cpu',,,0,0
35950007016820,404176,4,6999449,0,b'stress-ng-cpu',,,0,0
35950011016962,404182,4,7998789,0,b'stress-ng-cpu',,,0,0
35950014017946,404176,4,7001126,0,b'stress-ng-cpu',,,0,0
35950018016082,404182,4,6999120,0,b'stress-ng-cpu',,,0,0
35950022018413,404176,4,8000467,0,b'stress-ng-cpu',,,0,0
35950026017966,404182,4,8001884,0,b'stress-ng-cpu',,,0,0
35950033018514,404176,4,11000101,0,b'stress-ng-cpu',,,0,0
35950037015807,404182,4,10997841,0,b'stress-ng-cpu',,,0,0
35950040020899,404176,4,7002385,0,b'stress-ng-cpu',,,0,0
35950044017126,404182,4,7001319,0,b'stress-ng-cpu',,,0,0
35950047017949,404176,4,6997050,0,b'stress-ng-cpu',,,0,0
35950050018731,404182,4,6001605,0,b'stress-ng-cpu',,,0,0
35950054023568,404176,4,7005619,0,b'stress-ng-cpu',,,0,0
35950058016509,404182,4,7997778,0,b'stress-ng-cpu',,,0,0
