timestamp_ns,pid,cpu,refs,misses,cache_level,comm
79422698516073,263885,4,1121772,0,0,b'stress-ng-aio'
79422785907843,263890,0,253750,0,0,b'stress-ng-aio'
79422785979835,263870,1,0,103673,0,b'stress-ng-aio'
79422786263056,263886,2,0,149018,0,b'stress-ng-aio'
79422786411926,263890,3,952183,0,0,b'stress-ng-aio'
79422885742959,263889,4,0,221017,0,b'stress-ng-aio'
79422977711017,263885,1,0,119461,0,b'stress-ng-aio'
79422978186884,263889,3,0,173790,0,b'stress-ng-aio'
79423249364544,263884,5,555201,0,0,b'stress-ng-aio'
79423307964927,263873,2,1087171,0,0,b'stress-ng-aio'
79423308021126,263890,2,0,169925,0,b'stress-ng-aio'
79423308198473,263871,3,1432515,0,0,b'stress-ng-aio'
79423308019136,263890,5,0,102902,0,b'stress-ng-aio'
79423450381184,263878,4,947153,0,0,b'stress-ng-aio'
79423667631121,263882,1,0,122685,0,b'stress-ng-aio'
79423745021833,263881,4,0,202599,0,b'stress-ng-aio'
79423767725542,263870,0,0,164763,0,b'stress-ng-aio'
79423994429850,263877,0,0,163190,0,b'stress-ng-aio'
79424017484575,263879,1,410855,0,0,b'stress-ng-aio'
79424144301789,263870,2,0,229586,0,b'stress-ng-aio'
79424144356406,263887,4,714965,0,0,b'stress-ng-aio'
79424244122384,263885,2,1287241,0,0,b'stress-ng-aio'
79424402463205,263880,1,227980,0,0,b'stress-ng-aio'
79424643068092,263890,3,0,123184,0,b'stress-ng-aio'
79424643575121,263874,4,0,109632,0,b'stress-ng-aio'
79425101940448,263884,1,0,126314,0,b'stress-ng-aio'
79425102249601,263882,1,502605,0,0,b'stress-ng-aio'
79425102058479,263885,2,1089842,0,0,b'stress-ng-aio'
79425102170040,263870,3,0,164156,0,b'stress-ng-aio'
79425177534503,263883,3,1088765,0,0,b'stress-ng-aio'
79425385755587,263892,0,0,91958,0,b'stress-ng-aio'
79425386454743,263888,4,691455,0,0,b'stress-ng-aio'
79425519678741,263890,5,0,102704,0,b'stress-ng-aio'
79425552200464,263889,0,0,100094,0,b'stress-ng-aio'
79425619059287,263890,0,398994,0,0,b'stress-ng-aio'
79425752920913,263886,3,1254116,0,0,b'stress-ng-aio'
79425835748952,263875,4,0,173567,0,b'stress-ng-aio'
79425844048864,263886,4,1078464,0,0,b'stress-ng-aio'
79425977425396,263880,0,365389,0,0,b'stress-ng-aio'
79425977525907,263887,0,0,80335,0,b'stress-ng-aio'
79426052434842,263886,0,0,97337,0,b'stress-ng-aio'
79426578465080,263873,1,233011,0,0,b'stress-ng-aio'
79426578531349,263891,3,1141563,0,0,b'stress-ng-aio'
79426711604838,263874,4,0,219782,0,b'stress-ng-aio'
79426803225414,263875,1,0,96007,0,b'stress-ng-aio'
79427053619308,263870,2,0,166716,0,b'stress-ng-aio'
79427060914280,263889,0,0,226109,0,b'stress-ng-aio'
79427158253771,263885,1,258477,0,0,b'stress-ng-aio'
79427157936642,263885,5,0,176421,0,b'stress-ng-aio'
79427233562020,263889,0,736917,0,0,b'stress-ng-aio'
79427396856551,263873,3,0,245310,0,b'stress-ng-aio'
79427569880333,263874,3,1167959,0,0,b'stress-ng-aio'
79427569122245,263880,0,373766,0,0,b'stress-ng-aio'
79427652908922,263871,4,0,229067,0,b'stress-ng-aio'
79427794451543,263880,2,1178509,0,0,b'stress-ng-aio'
79428002559029,263874,1,170556,0,0,b'stress-ng-aio'
79428094786189,263891,1,365242,0,0,b'stress-ng-aio'
79428320244130,263875,3,0,235105,0,b'stress-ng-aio'
79428320746585,263887,5,1451345,0,0,b'stress-ng-aio'
79428320830102,263887,0,0,63308,0,b'stress-ng-aio'
79428452565571,263891,1,609437,0,0,b'stress-ng-aio'
79428678887524,263874,0,0,41969,0,b'stress-ng-aio'
79428846975636,263876,4,0,213506,0,b'stress-ng-aio'
79428912007999,263871,4,1077937,0,0,b'stress-ng-aio'
79428912530419,263872,1,374652,0,0,b'stress-ng-aio'
79428913048907,263880,0,570427,0,0,b'stress-ng-aio'
79429162693354,263892,0,0,138303,0,b'stress-ng-aio'
79429254503117,263878,1,281638,0,0,b'stress-ng-aio'
79429494068675,263881,0,0,76165,0,b'stress-ng-aio'
79429494086667,263892,1,379956,0,0,b'stress-ng-aio'
79429710818179,263884,1,295471,0,0,b'stress-ng-aio'
79429711029229,263884,4,608522,0,0,b'stress-ng-aio'
79429837752283,263884,1,362048,0,0,b'stress-ng-aio'
79429919828096,263875,4,0,71570,0,b'stress-ng-aio'
79429919928969,263883,1,0,87257,0,b'stress-ng-aio'
79429979712674,263877,0,645122,0,0,b'stress-ng-aio'
79429980385899,263877,5,0,165544,0,b'stress-ng-aio'
79430110831646,263887,1,682031,0,0,b'stress-ng-aio'
79430111638010,263878,4,713164,0,0,b'stress-ng-aio'
79430179663729,263874,4,0,136593,0,b'stress-ng-aio'
79430180433581,263876,5,949029,0,0,b'stress-ng-aio'
79430438923299,263882,1,438482,0,0,b'stress-ng-aio'
79430510995188,263887,0,637898,0,0,b'stress-ng-aio'
79430663471558,263878,2,0,100196,0,b'stress-ng-aio'
79430664029339,263881,4,811619,0,0,b'stress-ng-aio'
79430744123371,263875,2,608453,0,0,b'stress-ng-aio'
79430744355646,263880,5,0,195032,0,b'stress-ng-aio'
79430744557037,263873,0,345724,0,0,b'stress-ng-aio'
79430886408656,263875,2,0,137644,0,b'stress-ng-aio'
79430886312780,263884,4,0,118907,0,b'stress-ng-aio'
79430886250861,263887,1,362323,0,0,b'stress-ng-aio'
79430977514621,263875,5,1224329,0,0,b'stress-ng-aio'
79431207965461,263880,1,0,144801,0,b'stress-ng-aio'
79431207967167,263880,1,539546,0,0,b'stress-ng-aio'
79431208110997,263884,2,608290,0,0,b'stress-ng-aio'
79431208007829,263892,3,0,62081,0,b'stress-ng-aio'
79431355910231,263871,3,515471,0,0,b'stress-ng-aio'
79431356399363,263886,0,0,158848,0,b'stress-ng-aio'
79431356342129,263878,4,0,130112,0,b'stress-ng-aio'
79431435614971,263885,4,626633,0,0,b'stress-ng-aio'
79431455829887,263890,2,0,138140,0,b'stress-ng-aio'
79431643744298,263883,0,0,120163,0,b'stress-ng-aio'
79431643838991,263888,2,625942,0,0,b'stress-ng-aio'
79431782389132,263890,4,917221,0,0,b'stress-ng-aio'
79432021867962,263887,3,0,69651,0,b'stress-ng-aio'
79432177908635,263873,0,762390,0,0,b'stress-ng-aio'
79432177706118,263889,2,830914,0,0,b'stress-ng-aio'
79432386249288,263892,1,0,137605,0,b'stress-ng-aio'
79432465163176,263888,0,719274,0,0,b'stress-ng-aio'
79432464707982,263875,4,1290581,0,0,b'stress-ng-aio'
79432464773677,263888,4,0,247095,0,b'stress-ng-aio'
79432672933141,263870,0,0,106044,0,b'stress-ng-aio'
79432673416064,263869,0,291940,0,0,b'stress-ng-aio'
79433027259915,263870,3,253204,0,0,b'stress-ng-aio'
79433111010763,263888,3,597258,0,0,b'stress-ng-aio'
79433110560097,263892,2,0,111717,0,b'stress-ng-aio'
79433110768223,263885,5,0,130971,0,b'stress-ng-aio'
79433231987734,263878,0,345534,0,0,b'stress-ng-aio'
79433232442054,263873,2,500238,0,0,b'stress-ng-aio'
79433231977120,263882,3,0,110783,0,b'stress-ng-aio'
79433232286556,263886,0,0,96259,0,b'stress-ng-aio'
79433240023848,263879,4,792610,0,0,b'stress-ng-aio'
79433311339894,263882,0,454089,0,0,b'stress-ng-aio'
79433465266002,263882,0,0,135254,0,b'stress-ng-aio'
79433465568493,263877,5,1023755,0,0,b'stress-ng-aio'
79433510219826,263870,1,0,59069,0,b'stress-ng-aio'
79433666776935,263877,2,0,102407,0,b'stress-ng-aio'
79433752470654,263879,1,219220,0,0,b'stress-ng-aio'
79433752559522,263875,1,0,66952,0,b'stress-ng-aio'
79433885664395,263875,1,380171,0,0,b'stress-ng-aio'
79433885735089,263875,1,0,119047,0,b'stress-ng-aio'
79433885795541,263878,4,1066230,0,0,b'stress-ng-aio'
79433907587098,263872,2,890034,0,0,b'stress-ng-aio'
79433958176122,263878,3,0,170523,0,b'stress-ng-aio'
79433957627417,263886,5,0,143713,0,b'stress-ng-aio'
79434119412367,263870,1,398207,0,0,b'stress-ng-aio'
79434216448014,263890,0,428187,0,0,b'stress-ng-aio'
79434216993371,263878,0,0,156889,0,b'stress-ng-aio'
79434216433543,263879,2,0,199438,0,b'stress-ng-aio'
79434402165626,263889,0,478915,0,0,b'stress-ng-aio'
79434424794347,263869,1,0,131796,0,b'stress-ng-aio'
79434532764418,263873,5,0,129850,0,b'stress-ng-aio'
79434574167808,263871,3,1029347,0,0,b'stress-ng-aio'
79434574695120,263877,5,618059,0,0,b'stress-ng-aio'
79434800207313,263884,0,0,220763,0,b'stress-ng-aio'
79434799760306,263879,1,571375,0,0,b'stress-ng-aio'
79434799995093,263881,4,803544,0,0,b'stress-ng-aio'
79435127537008,263883,5,0,200187,0,b'stress-ng-aio'
79435192576755,263886,5,1004808,0,0,b'stress-ng-aio'
79435200990354,263870,1,0,56087,0,b'stress-ng-aio'
79435201665059,263880,2,0,181141,0,b'stress-ng-aio'
79435324580271,263887,1,0,78600,0,b'stress-ng-aio'
79435402368395,263872,2,766962,0,0,b'stress-ng-aio'
79435777315712,263882,0,0,102656,0,b'stress-ng-aio'
79435777301945,263880,1,206581,0,0,b'stress-ng-aio'
79435968107838,263890,2,776587,0,0,b'stress-ng-aio'
79436060638143,263879,5,954021,0,0,b'stress-ng-aio'
79436060992085,263886,2,0,125559,0,b'stress-ng-aio'
79436176832118,263876,5,0,149750,0,b'stress-ng-aio'
79436244381706,263869,1,0,103622,0,b'stress-ng-aio'
79436244532661,263875,1,333155,0,0,b'stress-ng-aio'
79436244510737,263892,4,866405,0,0,b'stress-ng-aio'
79436377531582,263885,3,0,218660,0,b'stress-ng-aio'
79436386022774,263882,0,0,186689,0,b'stress-ng-aio'
79436801985644,263892,5,0,115737,0,b'stress-ng-aio'
79436810969010,263890,5,731606,0,0,b'stress-ng-aio'
79437027391854,263880,3,0,154875,0,b'stress-ng-aio'
79437027128950,263885,4,821593,0,0,b'stress-ng-aio'
79437102368493,263884,0,602176,0,0,b'stress-ng-aio'
79437252250141,263869,1,129128,0,0,b'stress-ng-aio'
79437251858553,263873,3,251443,0,0,b'stress-ng-aio'
79437419806606,263891,2,481004,0,0,b'stress-ng-aio'
79437419494367,263872,3,178536,0,0,b'stress-ng-aio'
79437518885534,263869,3,329787,0,0,b'stress-ng-aio'
79437668747794,263891,0,0,79618,0,b'stress-ng-aio'
79437669274826,263887,4,482946,0,0,b'stress-ng-aio'
79437699067473,263879,5,0,67406,0,b'stress-ng-aio'
79437699139450,263879,0,110567,0,0,b'stress-ng-aio'
79437736624166,263871,0,0,60218,0,b'stress-ng-aio'
79437736640153,263871,0,481088,0,0,b'stress-ng-aio'
79437736749942,263887,4,0,103621,0,b'stress-ng-aio'
79437877017427,263887,0,0,85434,0,b'stress-ng-aio'
79437877113891,263891,2,0,106819,0,b'stress-ng-aio'
79437877163744,263888,5,0,112753,0,b'stress-ng-aio'
79437877920408,263882,1,220066,0,0,b'stress-ng-aio'
79437985720258,263879,2,543729,0,0,b'stress-ng-aio'
79437986100886,263877,4,682228,0,0,b'stress-ng-aio'
79437985895459,263889,0,0,110231,0,b'stress-ng-aio'
79438011548863,263876,5,550202,0,0,b'stress-ng-aio'
79438103310453,263873,4,0,149659,0,b'stress-ng-aio'
79438185527398,263892,0,426220,0,0,b'stress-ng-aio'
79438185359351,263891,5,0,140207,0,b'stress-ng-aio'
79438328482261,263888,2,385948,0,0,b'stress-ng-aio'
79438328664333,263875,3,0,174263,0,b'stress-ng-aio'
79438328221852,263871,0,0,116864,0,b'stress-ng-aio'
79438336701791,263873,1,0,61765,0,b'stress-ng-aio'
79438436167637,263892,0,546459,0,0,b'stress-ng-aio'
79438518810332,263890,5,852230,0,0,b'stress-ng-aio'
79438611349906,263884,2,0,150449,0,b'stress-ng-aio'
79438611647123,263887,2,625120,0,0,b'stress-ng-aio'
79438611546018,263882,4,639259,0,0,b'stress-ng-aio'
79438611870168,263872,5,0,260616,0,b'stress-ng-aio'
79438685438431,263889,3,719191,0,0,b'stress-ng-aio'
79438768717189,263886,0,625536,0,0,b'stress-ng-aio'
79438860556737,263876,2,0,246027,0,b'stress-ng-aio'
79438889356546,263871,4,771650,0,0,b'stress-ng-aio'
79438995216671,263885,3,835533,0,0,b'stress-ng-aio'
79439014612735,263885,4,0,185427,0,b'stress-ng-aio'
79439385485925,263891,2,1051550,0,0,b'stress-ng-aio'
79439403929992,263879,0,351694,0,0,b'stress-ng-aio'
79439477472637,263887,3,0,132474,0,b'stress-ng-aio'
79439604684438,263870,2,0,208933,0,b'stress-ng-aio'
79439677189938,263873,0,0,111254,0,b'stress-ng-aio'
79439737574232,263876,5,0,258073,0,b'stress-ng-aio'
79439737788429,263882,1,166382,0,0,b'stress-ng-aio'
79439868513469,263871,4,0,99187,0,b'stress-ng-aio'
79440046170987,263874,2,868132,0,0,b'stress-ng-aio'
79440046315838,263882,3,0,198151,0,b'stress-ng-aio'
79440046530065,263887,3,1402120,0,0,b'stress-ng-aio'
79440126943929,263887,1,0,126011,0,b'stress-ng-aio'
79440277050336,263877,1,484252,0,0,b'stress-ng-aio'
79440277013374,263869,4,0,109969,0,b'stress-ng-aio'
79440277486121,263879,4,666046,0,0,b'stress-ng-aio'
79440277309267,263882,5,1002348,0,0,b'stress-ng-aio'
79440513359689,263885,1,0,57396,0,b'stress-ng-aio'
79440513616304,263878,2,409344,0,0,b'stress-ng-aio'
79440594080863,263881,1,0,92664,0,b'stress-ng-aio'
79440594075298,263873,3,0,151691,0,b'stress-ng-aio'
79440594203738,263869,0,879158,0,0,b'stress-ng-aio'
79440693621240,263875,0,0,178445,0,b'stress-ng-aio'
79440694250851,263885,4,0,171717,0,b'stress-ng-aio'
79440764131387,263869,1,422866,0,0,b'stress-ng-aio'
79440764095791,263882,4,1034713,0,0,b'stress-ng-aio'
79440902075730,263878,0,540035,0,0,b'stress-ng-aio'
79440902501356,263879,1,0,24038,0,b'stress-ng-aio'
79440902645465,263891,1,106901,0,0,b'stress-ng-aio'
79441143898853,263880,0,490615,0,0,b'stress-ng-aio'
79441143959435,263892,2,0,117724,0,b'stress-ng-aio'
79441143898799,263878,3,856025,0,0,b'stress-ng-aio'
79441230780818,263879,1,0,80705,0,b'stress-ng-aio'
79441244050662,263888,2,622704,0,0,b'stress-ng-aio'
79441452072302,263874,4,0,112030,0,b'stress-ng-aio'
79441572803546,263886,2,0,155385,0,b'stress-ng-aio'
79441572498385,263869,3,0,171850,0,b'stress-ng-aio'
79441572302822,263872,4,615406,0,0,b'stress-ng-aio'
79441660087471,263877,5,0,130820,0,b'stress-ng-aio'
79441806030392,263883,1,385893,0,0,b'stress-ng-aio'
79441847664709,263888,4,0,110575,0,b'stress-ng-aio'
79442185499054,263876,2,0,168201,0,b'stress-ng-aio'
79442185232929,263874,3,732796,0,0,b'stress-ng-aio'
79442256528047,263883,2,1135507,0,0,b'stress-ng-aio'
79442414633130,263874,4,0,175598,0,b'stress-ng-aio'
79442448003629,263879,1,0,101235,0,b'stress-ng-aio'
79442556958662,263871,0,727541,0,0,b'stress-ng-aio'
79442556454283,263884,5,710497,0,0,b'stress-ng-aio'
79442591045496,263871,0,0,228346,0,b'stress-ng-aio'
79442644119356,263882,1,0,136153,0,b'stress-ng-aio'
79442643547037,263875,3,488369,0,0,b'stress-ng-aio'
79442643953724,263869,4,907468,0,0,b'stress-ng-aio'
79442793473930,263869,1,433749,0,0,b'stress-ng-aio'
79442873919376,263885,0,646389,0,0,b'stress-ng-aio'
79442976777764,263869,3,0,213637,0,b'stress-ng-aio'
79443226991563,263871,1,331705,0,0,b'stress-ng-aio'
79443226904016,263873,0,512151,0,0,b'stress-ng-aio'
79443226826881,263887,4,0,199214,0,b'stress-ng-aio'
79443322799144,263871,5,738502,0,0,b'stress-ng-aio'
79443377174970,263886,2,0,210625,0,b'stress-ng-aio'
79443376928985,263869,0,1021166,0,0,b'stress-ng-aio'
79443377283697,263891,5,0,146027,0,b'stress-ng-aio'
79443565898729,263870,2,1123140,0,0,b'stress-ng-aio'
79443644269087,263872,0,0,193569,0,b'stress-ng-aio'
79443818563605,263885,5,868698,0,0,b'stress-ng-aio'
79443899271178,263875,1,231992,0,0,b'stress-ng-aio'
79443900004403,263884,5,0,169783,0,b'stress-ng-aio'
79443899896012,263874,0,250682,0,0,b'stress-ng-aio'
79443968861463,263883,1,325371,0,0,b'stress-ng-aio'
79443968861317,263884,0,0,70190,0,b'stress-ng-aio'
79443968779168,263870,4,0,222584,0,b'stress-ng-aio'
79443991255449,263888,4,1643071,0,0,b'stress-ng-aio'
79444032722684,263884,1,0,70694,0,b'stress-ng-aio'
79444032884474,263890,3,723774,0,0,b'stress-ng-aio'
79444033062523,263883,3,0,195067,0,b'stress-ng-aio'
79444207832140,263884,0,484152,0,0,b'stress-ng-aio'
79444208269759,263891,0,0,270805,0,b'stress-ng-aio'
79444432665723,263881,1,266289,0,0,b'stress-ng-aio'
79444432805024,263872,1,0,78104,0,b'stress-ng-aio'
79444432447140,263891,5,1200681,0,0,b'stress-ng-aio'
79444624650783,263884,1,450133,0,0,b'stress-ng-aio'
79444776752777,263888,0,0,181343,0,b'stress-ng-aio'
79444858860999,263874,3,948031,0,0,b'stress-ng-aio'
79444935069554,263872,4,0,280381,0,b'stress-ng-aio'
79444935557708,263877,3,0,193759,0,b'stress-ng-aio'
79445100679811,263889,2,1052486,0,0,b'stress-ng-aio'
79445100780307,263882,4,2074096,0,0,b'stress-ng-aio'
79445185583726,263874,1,0,111673,0,b'stress-ng-aio'
79445276759135,263889,3,1533587,0,0,b'stress-ng-aio'
79445327024701,263872,0,0,142064,0,b'stress-ng-aio'
79445627168733,263890,5,0,140835,0,b'stress-ng-aio'
79445884836771,263870,1,150224,0,0,b'stress-ng-aio'
79445884998484,263875,4,0,178337,0,b'stress-ng-aio'
79445984854219,263877,1,247544,0,0,b'stress-ng-aio'
79446118664357,263872,1,0,66222,0,b'stress-ng-aio'
79446318337060,263875,1,0,93997,0,b'stress-ng-aio'
79446318393561,263881,1,300775,0,0,b'stress-ng-aio'
79446318537395,263878,3,1176078,0,0,b'stress-ng-aio'
79446318749319,263882,0,0,164675,0,b'stress-ng-aio'
79446318880231,263878,5,0,108552,0,b'stress-ng-aio'
79446419138047,263891,2,0,158661,0,b'stress-ng-aio'
79446710082905,263878,1,125391,0,0,b'stress-ng-aio'
79446710390433,263869,3,0,138498,0,b'stress-ng-aio'
79446710439810,263872,4,0,86655,0,b'stress-ng-aio'
79446736023963,263890,4,501171,0,0,b'stress-ng-aio'
79446777561618,263881,0,444870,0,0,b'stress-ng-aio'
79446777257825,263882,2,563193,0,0,b'stress-ng-aio'
79446909787106,263870,1,0,58985,0,b'stress-ng-aio'
79446909843988,263890,1,156435,0,0,b'stress-ng-aio'
79446978169735,263883,0,0,180970,0,b'stress-ng-aio'
79446977678020,263878,1,294878,0,0,b'stress-ng-aio'
79446977752456,263880,5,0,139883,0,b'stress-ng-aio'
79447110586991,263889,2,0,131577,0,b'stress-ng-aio'
79447110480586,263889,3,499168,0,0,b'stress-ng-aio'
79447110455610,263873,4,767009,0,0,b'stress-ng-aio'
79447110570414,263876,4,0,126831,0,b'stress-ng-aio'
79447218818991,263880,0,839239,0,0,b'stress-ng-aio'
79447218677413,263871,5,697131,0,0,b'stress-ng-aio'
79447436845511,263873,1,283845,0,0,b'stress-ng-aio'
79447585644229,263879,0,599329,0,0,b'stress-ng-aio'
79447585402606,263870,1,158916,0,0,b'stress-ng-aio'
79447585436878,263881,2,0,237368,0,b'stress-ng-aio'
79447615445025,263889,5,0,214429,0,b'stress-ng-aio'
79447719676033,263875,1,26502,0,0,b'stress-ng-aio'
79447719858520,263879,1,0,8230,0,b'stress-ng-aio'
79447719932894,263869,1,26502,0,0,b'stress-ng-aio'
79447719775107,263879,4,1025207,0,0,b'stress-ng-aio'
79447720116352,263883,1,215372,0,0,b'stress-ng-aio'
79447809768653,263877,1,0,20681,0,b'stress-ng-aio'
79447809774470,263889,5,891522,0,0,b'stress-ng-aio'
79447909832542,263886,1,1357927,0,0,b'stress-ng-aio'
79447909930772,263884,1,0,37701,0,b'stress-ng-aio'
79447909981488,263880,3,0,109023,0,b'stress-ng-aio'
79447970379080,263870,1,0,72319,0,b'stress-ng-aio'
79447970657997,263887,3,692063,0,0,b'stress-ng-aio'
79448135065220,263891,0,0,260564,0,b'stress-ng-aio'
79448135298586,263878,2,1064707,0,0,b'stress-ng-aio'
79448360506311,263880,2,0,189767,0,b'stress-ng-aio'
79448395683061,263885,4,1057181,0,0,b'stress-ng-aio'
79448460331985,263875,4,0,188082,0,b'stress-ng-aio'
79448609635090,263890,0,707871,0,0,b'stress-ng-aio'
79448903991407,263871,3,0,132423,0,b'stress-ng-aio'
79448904024621,263878,4,0,119851,0,b'stress-ng-aio'
79448904616030,263890,0,0,139414,0,b'stress-ng-aio'
79449014016355,263875,2,1307345,0,0,b'stress-ng-aio'
79449014888520,263888,5,0,129979,0,b'stress-ng-aio'
79449146538552,263886,2,0,230025,0,b'stress-ng-aio'
79449320780246,263874,0,0,94706,0,b'stress-ng-aio'
79449320866887,263888,1,0,124814,0,b'stress-ng-aio'
79449320878261,263888,4,0,129102,0,b'stress-ng-aio'
79449385235253,263891,0,587952,0,0,b'stress-ng-aio'
79449496172803,263880,1,0,122702,0,b'stress-ng-aio'
79449618527747,263892,3,525607,0,0,b'stress-ng-aio'
79449718519366,263890,4,0,157413,0,b'stress-ng-aio'
79449718107647,263873,1,291581,0,0,b'stress-ng-aio'
79449718743351,263876,1,0,92938,0,b'stress-ng-aio'
79449849037168,263870,2,1393866,0,0,b'stress-ng-aio'
79449959794747,263888,1,249220,0,0,b'stress-ng-aio'
79449960290502,263890,1,0,96055,0,b'stress-ng-aio'
79449960376981,263884,3,532696,0,0,b'stress-ng-aio'
79450047004964,263885,1,279517,0,0,b'stress-ng-aio'
79450046701253,263874,4,651646,0,0,b'stress-ng-aio'
79450184757040,263891,0,0,223974,0,b'stress-ng-aio'
79450376584680,263885,3,0,145580,0,b'stress-ng-aio'
79450377072683,263879,3,828918,0,0,b'stress-ng-aio'
79450467990191,263891,0,572973,0,0,b'stress-ng-aio'
79450568488456,263871,4,752958,0,0,b'stress-ng-aio'
79450647647299,263884,0,279688,0,0,b'stress-ng-aio'
79450647198726,263878,1,0,169428,0,b'stress-ng-aio'
79450810602331,263888,1,647427,0,0,b'stress-ng-aio'
79450901611627,263876,5,567456,0,0,b'stress-ng-aio'
79451043167828,263870,4,0,163888,0,b'stress-ng-aio'
79451114061330,263891,2,0,190216,0,b'stress-ng-aio'
79451114100498,263887,0,0,125086,0,b'stress-ng-aio'
79451114393278,263874,1,0,143420,0,b'stress-ng-aio'
79451193367562,263890,4,893694,0,0,b'stress-ng-aio'
79451273290936,263880,1,806776,0,0,b'stress-ng-aio'
79451401883859,263890,3,957986,0,0,b'stress-ng-aio'
79451502112587,263880,0,0,135978,0,b'stress-ng-aio'
79451501933096,263890,5,0,103000,0,b'stress-ng-aio'
79451826773981,263879,2,0,192730,0,b'stress-ng-aio'
79451889657750,263869,4,0,143500,0,b'stress-ng-aio'
79452101826988,263878,1,0,158241,0,b'stress-ng-aio'
79452101537764,263870,4,802432,0,0,b'stress-ng-aio'
79452415619043,263875,0,0,102823,0,b'stress-ng-aio'
79452415938914,263889,2,0,108088,0,b'stress-ng-aio'
79452543020617,263879,2,845637,0,0,b'stress-ng-aio'
79452543013539,263874,4,0,187743,0,b'stress-ng-aio'
79452543394329,263892,0,521155,0,0,b'stress-ng-aio'
79452543314146,263877,1,0,137008,0,b'stress-ng-aio'
79452626459840,263888,1,438742,0,0,b'stress-ng-aio'
79452626544702,263883,5,645876,0,0,b'stress-ng-aio'
79452766118559,263886,2,0,105572,0,b'stress-ng-aio'
79452765732100,263883,4,1118275,0,0,b'stress-ng-aio'
79452765395926,263876,5,0,156920,0,b'stress-ng-aio'
79452926160071,263870,1,0,106967,0,b'stress-ng-aio'
79452926523944,263876,1,361401,0,0,b'stress-ng-aio'
79453019989220,263891,2,720630,0,0,b'stress-ng-aio'
79453069471285,263880,4,0,168216,0,b'stress-ng-aio'
79453068399090,263889,5,770114,0,0,b'stress-ng-aio'
79453068507161,263880,0,572374,0,0,b'stress-ng-aio'
79453069411529,263881,2,0,131503,0,b'stress-ng-aio'
79453099368013,263887,0,0,13506,0,b'stress-ng-aio'
79453099572032,263892,1,0,15108,0,b'stress-ng-aio'
79453099363439,263888,2,0,14658,0,b'stress-ng-aio'
79453099706829,263888,2,0,14658,0,b'stress-ng-aio'
79453099395076,263869,4,0,12451,0,b'stress-ng-aio'
79453099677848,263869,4,0,12451,0,b'stress-ng-aio'
79453099985625,263887,2,0,66256,0,b'stress-ng-aio'
